train.size,percent.correct.labels,auc,percent.correct.intervals
2,83.1140350877193,0.895368718406185,43.75
4,85.3070175438596,0.91642506690455,56.25
6,86.8421052631579,0.839354742789176,60.4166666666667
8,89.9122807017544,0.885295866785608,75
10,90.1315789473684,0.892469521260779,77.0833333333334
12,90.7894736842105,0.881727624145109,79.1666666666667
14,90.7894736842105,0.883400237882843,79.1666666666667
16,90.7894736842105,0.886392358013678,79.1666666666667
18,91.2280701754386,0.887749033600952,79.1666666666667
20,90.7894736842105,0.878512488849242,75
25,91.2280701754386,0.89228367528992,79.1666666666667
30,91.2280701754386,0.892246506095748,79.1666666666667
35,91.4473684210526,0.899085637823372,79.1666666666667
40,91.4473684210526,0.896688224799286,79.1666666666667
45,91.6666666666667,0.903471602735653,81.25
50,91.6666666666667,0.907392952720785,81.25
55,91.6666666666667,0.911853256021409,81.25
60,91.2280701754386,0.913916146297948,79.1666666666667
65,92.5438596491228,0.914194915254237,85.4166666666667
70,92.3245614035088,0.914325007433839,83.3333333333333
75,92.3245614035088,0.915607344632768,83.3333333333333
80,92.5438596491228,0.915997621171573,85.4166666666667
85,92.1052631578947,0.915941867380315,83.3333333333333
90,92.5438596491228,0.913767469521261,85.4166666666667
95,92.3245614035088,0.915031222123104,83.3333333333333
96,92.3245614035088,0.914622360987214,83.3333333333333
