train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,78.3831282952548,0.702247191011236,78.3831282952548
6,96.3093145869947,0.980845371856608,96.3093145869947
8,78.9103690685413,0.922578919208133,78.9103690685413
10,85.2372583479789,0.934724451578384,85.0615114235501
12,79.0861159929701,0.927019796682718,79.0861159929701
14,85.7644991212654,0.939967897271268,85.7644991212654
16,82.9525483304042,0.923167469234885,82.9525483304042
18,78.0316344463972,0.907009095773141,78.0316344463972
20,79.7891036906854,0.914178705189941,79.7891036906854
25,87.170474516696,0.948582129481006,87.170474516696
30,88.5764499121265,0.945799892990904,88.5764499121266
35,85.9402460456942,0.938202247191011,85.9402460456942
40,88.2249560632689,0.950026752273943,88.2249560632689
45,87.170474516696,0.942536115569823,87.170474516696
50,85.9402460456942,0.939325842696629,85.9402460456942
55,85.5887521968366,0.947940074906367,85.5887521968366
60,85.0615114235501,0.935955056179775,84.8857644991213
65,85.9402460456942,0.945211342964152,85.9402460456942
70,85.7644991212654,0.943445692883895,85.5887521968366
75,88.4007029876977,0.952915997859818,88.4007029876977
80,86.115992970123,0.945853397538791,86.115992970123
85,86.8189806678383,0.94446227929374,86.8189806678383
90,86.8189806678383,0.944515783841626,86.8189806678383
95,86.2917398945519,0.945211342964152,86.2917398945518
100,88.9279437609842,0.949010165864098,88.9279437609842
200,96.8365553602812,0.995826645264848,96.8365553602812
300,97.7152899824253,0.994917067950776,97.7152899824253
400,96.6608084358524,0.9964151952916,96.6608084358524
500,97.8910369068541,0.996201177100053,97.8910369068542
600,96.1335676625659,0.988710540395934,96.1335676625659
700,97.8910369068541,0.994917067950776,97.8910369068542
800,97.5395430579965,0.995933654360621,97.5395430579965
900,97.7152899824253,0.992883895131086,97.7152899824253
1000,97.7152899824253,0.994489031567683,97.7152899824253
2849,97.8910369068541,0.995666131621188,97.8910369068542
