train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,51.5151515151515,0.711827956989247,40.9090909090909
12,57.5757575757576,0.76989247311828,45.4545454545455
14,66.6666666666667,0.838709677419355,54.5454545454545
16,,,
18,60.6060606060606,0.776344086021505,45.4545454545455
20,69.6969696969697,0.868817204301075,54.5454545454545
25,18.1818181818182,0.894623655913979,9.09090909090909
30,18.1818181818182,0.894623655913979,9.09090909090909
35,54.5454545454546,0.864516129032258,40.9090909090909
40,69.6969696969697,0.886021505376344,54.5454545454545
45,45.4545454545455,0.926881720430108,27.2727272727273
50,30.3030303030303,0.90752688172043,18.1818181818182
55,39.3939393939394,0.92258064516129,22.7272727272727
60,27.2727272727273,0.903225806451613,13.6363636363636
65,45.4545454545455,0.933333333333333,27.2727272727273
70,45.4545454545455,0.935483870967742,27.2727272727273
75,36.3636363636364,0.905376344086022,27.2727272727273
80,36.3636363636364,0.898924731182796,22.7272727272727
85,36.3636363636364,0.886021505376344,22.7272727272727
90,36.3636363636364,0.888172043010753,22.7272727272727
95,81.8181818181818,0.933333333333333,72.7272727272727
100,48.4848484848485,0.911827956989247,36.3636363636364
200,57.5757575757576,0.946236559139785,45.4545454545455
300,60.6060606060606,0.935483870967742,50
400,78.7878787878788,0.965591397849462,72.7272727272727
500,69.6969696969697,0.924731182795699,59.0909090909091
600,78.7878787878788,0.974193548387097,72.7272727272727
700,87.8787878787879,0.967741935483871,81.8181818181818
800,81.8181818181818,0.972043010752688,72.7272727272727
900,87.8787878787879,0.96989247311828,81.8181818181818
1000,87.8787878787879,0.96989247311828,81.8181818181818
3708,81.8181818181818,0.976344086021505,72.7272727272727
