train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,86.5006553079948,0.884382730889435,60.4838709677419
35,74.9672346002621,0.799894530310903,34.6774193548387
40,63.9580602883355,0.721656959836212,28.2258064516129
45,75.3604193971167,0.841500771634858,38.7096774193548
50,68.2830930537353,0.779386104368462,37.9032258064516
55,85.5832241153342,0.884382730889435,59.6774193548387
60,77.5884665792923,0.815051920556508,57.258064516129
65,85.9764089121887,0.884382730889435,60.4838709677419
70,78.1127129750983,0.854238563130589,45.1612903225806
75,78.3748361730013,0.793419001605311,45.9677419354839
80,82.8309305373526,0.869582076356953,58.0645161290323
85,86.2385321100918,0.884382730889435,62.0967741935484
90,86.2385321100918,0.884382730889435,62.0967741935484
95,80.9960681520315,0.863455528240285,53.2258064516129
100,77.7195281782438,0.855568566930599,41.1290322580645
200,83.3551769331586,0.804946993726105,59.6774193548387
300,82.5688073394495,0.835393611328686,57.258064516129
341,83.4862385321101,0.804799646366337,59.6774193548387
