train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,75.9398496240602,0.893065998329156,60.5263157894737
8,73.6842105263158,0.89640768588137,57.8947368421053
10,73.6842105263158,0.896268448900028,57.8947368421053
12,73.6842105263158,0.899192425508215,57.8947368421053
14,75.187969924812,0.898217766638819,60.5263157894737
16,72.9323308270677,0.895711500974659,57.8947368421053
18,78.9473684210526,0.89640768588137,65.7894736842105
20,69.9248120300752,0.85853522695628,52.6315789473684
25,76.6917293233083,0.89640768588137,60.5263157894737
30,76.6917293233083,0.89640768588137,57.8947368421053
35,75.9398496240602,0.90629351155667,63.1578947368421
40,76.6917293233083,0.89640768588137,57.8947368421053
45,74.4360902255639,0.898635477582846,57.8947368421053
50,78.9473684210526,0.898496240601504,65.7894736842105
55,74.4360902255639,0.897382344750766,57.8947368421053
60,75.187969924812,0.899610136452242,57.8947368421053
65,75.187969924812,0.898774714564188,57.8947368421053
70,75.9398496240602,0.901559454191033,57.8947368421053
75,75.9398496240602,0.897939292676135,57.8947368421053
80,78.1954887218045,0.904761904761905,63.1578947368421
85,78.1954887218045,0.90629351155667,60.5263157894737
90,76.6917293233083,0.894040657198552,57.8947368421053
95,75.187969924812,0.905179615705931,55.2631578947369
100,80.4511278195489,0.909356725146199,63.1578947368421
133,77.4436090225564,0.896129211918686,63.1578947368421
