train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,93.4722222222222,0.959823757358969,93.2475884244373
8,93.0555555555556,0.958342648483493,92.7652733118971
10,93.3333333333333,0.958407854534615,93.0868167202572
12,92.9166666666667,0.956265369997764,92.7652733118971
14,88.4722222222222,0.950331619345704,87.9421221864952
16,93.1944444444444,0.95821223638125,92.9260450160772
18,87.5,0.950331619345704,86.8167202572347
20,88.3333333333333,0.958966763544228,87.7813504823151
25,,,
30,,,
35,91.1111111111111,0.964332290036515,90.6752411575563
40,91.8055555555556,0.966195320068559,91.4790996784566
45,92.0833333333333,0.966959162381698,91.9614147909968
50,91.25,0.963549817423057,90.9967845659164
55,92.0833333333333,0.965394217154781,91.8006430868167
60,92.9166666666667,0.970070422535211,92.9260450160772
65,91.1111111111111,0.958948133243908,90.8360128617363
70,90.8333333333333,0.95988896341009,90.5144694533762
75,92.6388888888889,0.967033683582979,92.604501607717
80,93.0555555555556,0.971327967806841,92.7652733118971
85,91.9444444444444,0.967536701691631,91.8006430868167
90,93.6111111111111,0.979236530292868,93.0868167202572
95,93.75,0.979786124152321,93.2475884244373
100,95,0.978705566733736,94.6945337620579
200,92.2222222222222,0.973172367538565,91.8006430868167
300,93.6111111111111,0.976721439749609,93.0868167202572
400,94.8611111111111,0.969697816528802,94.5337620578778
500,94.7222222222222,0.974020046203145,94.3729903536977
600,94.5833333333333,0.978957075788062,94.2122186495177
700,94.4444444444444,0.978398166778448,94.0514469453376
800,95,0.979888590804084,94.6945337620579
900,94.5833333333333,0.977932409270437,94.2122186495177
1000,94.5833333333333,0.9772151427081,94.2122186495177
3108,95.5555555555556,0.979897905954244,95.3376205787781
