train.size,percent.correct.labels,auc,percent.correct.intervals
2,90.5555555555556,0.973086419753086,40
4,90.5555555555556,0.973086419753086,60
6,90.5555555555556,0.973086419753086,60
8,90.5555555555556,0.973086419753086,60
10,90.5555555555556,0.973086419753086,60
12,90.5555555555556,0.973086419753086,60
14,90.5555555555556,0.973086419753086,60
16,91.6666666666667,0.973086419753086,60
18,90,0.973086419753086,66.6666666666667
20,90.5555555555556,0.973086419753086,40
25,90.5555555555556,0.973086419753086,40
30,92.2222222222222,0.973086419753086,53.3333333333333
35,92.2222222222222,0.973086419753086,53.3333333333333
40,92.2222222222222,0.973086419753086,53.3333333333333
45,92.2222222222222,0.973086419753086,53.3333333333333
50,91.1111111111111,0.973086419753086,46.6666666666667
55,91.1111111111111,0.973086419753086,46.6666666666667
60,91.6666666666667,0.973086419753086,46.6666666666667
