train.size,percent.correct.labels,auc,percent.correct.intervals
2,38.1377551020408,0.950716264345073,29.9050632911392
4,88.6479591836735,0.950716264345073,86.3924050632912
6,89.1581632653061,0.950716264345073,87.3417721518987
8,89.2857142857143,0.950716264345073,87.5
10,89.2857142857143,0.950716264345073,87.5
12,89.2857142857143,0.950716264345073,87.5
14,89.2857142857143,0.950716264345073,87.5
16,89.2857142857143,0.950716264345073,87.5
18,89.4132653061225,0.950716264345073,88.2911392405064
20,89.9234693877551,0.950716264345073,88.4493670886076
25,89.9234693877551,0.950716264345073,88.4493670886076
30,89.9234693877551,0.950716264345073,88.4493670886076
35,89.9234693877551,0.950716264345073,88.4493670886076
40,89.9234693877551,0.950716264345073,88.4493670886076
45,89.9234693877551,0.950716264345073,88.4493670886076
50,89.9234693877551,0.950716264345073,88.4493670886076
55,89.9234693877551,0.950716264345073,88.4493670886076
60,89.5408163265306,0.950716264345073,87.9746835443038
65,89.5408163265306,0.950716264345073,87.9746835443038
70,89.5408163265306,0.950716264345073,87.9746835443038
75,89.5408163265306,0.950716264345073,87.9746835443038
80,89.5408163265306,0.950716264345073,87.9746835443038
85,89.5408163265306,0.950716264345073,87.9746835443038
90,89.1581632653061,0.950716264345073,87.5
95,89.1581632653061,0.950716264345073,87.5
100,89.1581632653061,0.950716264345073,87.5
200,89.1581632653061,0.950716264345073,87.1835443037975
300,89.2857142857143,0.950716264345073,87.6582278481013
400,89.9234693877551,0.950716264345073,88.4493670886076
500,89.795918367347,0.950716264345073,88.4493670886076
600,89.6683673469388,0.950716264345073,88.4493670886076
700,89.6683673469388,0.950716264345073,88.2911392405064
800,89.6683673469388,0.950716264345073,88.2911392405064
900,89.6683673469388,0.950716264345073,88.2911392405064
1000,89.6683673469388,0.950716264345073,88.4493670886076
3098,89.6683673469388,0.950716264345073,88.4493670886076
