train.size,percent.correct.labels,auc,percent.correct.intervals
2,82.6923076923077,0.895340236686391,76.9230769230769
4,76.9230769230769,0.896079881656805,65.3846153846154
6,75,0.905695266272189,65.3846153846154
8,75,0.905695266272189,65.3846153846154
10,69.2307692307692,0.903476331360947,57.6923076923077
12,63.4615384615385,0.899778106508876,50
14,59.6153846153846,0.827292899408284,38.4615384615385
16,63.4615384615385,0.774778106508876,42.3076923076923
18,59.6153846153846,0.805103550295858,38.4615384615385
20,59.6153846153846,0.804363905325444,38.4615384615385
25,59.6153846153846,0.802144970414201,38.4615384615385
30,59.6153846153846,0.799926035502959,38.4615384615385
35,59.6153846153846,0.833210059171598,38.4615384615385
40,55.7692307692308,0.862795857988166,34.6153846153846
45,59.6153846153846,0.867233727810651,38.4615384615385
50,59.6153846153846,0.867233727810651,38.4615384615385
52,59.6153846153846,0.869452662721893,38.4615384615385
