train.size,percent.correct.labels,auc,percent.correct.intervals
2,67.3076923076923,0.739644970414201,57.6923076923077
4,50,0.739644970414201,42.3076923076923
6,50,0.739644970414201,42.3076923076923
8,50,0.739644970414201,42.3076923076923
10,50,0.739644970414201,42.3076923076923
12,50,0.739644970414201,42.3076923076923
14,50,0.739644970414201,42.3076923076923
16,50,0.739644970414201,42.3076923076923
18,50,0.739644970414201,42.3076923076923
20,67.3076923076923,0.739644970414201,57.6923076923077
25,67.3076923076923,0.739644970414201,57.6923076923077
30,61.5384615384615,0.739644970414201,53.8461538461539
35,65.3846153846154,0.739644970414201,57.6923076923077
40,53.8461538461539,0.739644970414201,46.1538461538462
45,53.8461538461539,0.739644970414201,46.1538461538462
50,53.8461538461539,0.739644970414201,46.1538461538462
52,53.8461538461539,0.739644970414201,46.1538461538462
