train.size,percent.correct.labels,auc,percent.correct.intervals
2,97.5,0.995436507936508,86.6666666666667
4,99.1666666666667,0.995436507936508,93.3333333333333
6,94.1666666666667,0.995436507936508,86.6666666666667
8,94.1666666666667,0.995436507936508,86.6666666666667
10,94.1666666666667,0.995436507936508,86.6666666666667
12,94.1666666666667,0.995436507936508,86.6666666666667
14,94.1666666666667,0.995436507936508,86.6666666666667
16,94.1666666666667,0.995436507936508,86.6666666666667
18,94.1666666666667,0.995436507936508,86.6666666666667
20,93.3333333333333,0.995436507936508,80
25,93.3333333333333,0.995436507936508,80
30,99.1666666666667,0.995436507936508,93.3333333333333
35,93.3333333333333,0.995436507936508,80
40,93.3333333333333,0.995436507936508,80
45,93.3333333333333,0.995436507936508,80
50,93.3333333333333,0.995436507936508,80
55,94.1666666666667,0.995436507936508,86.6666666666667
60,94.1666666666667,0.995436507936508,86.6666666666667
