train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,10.5263157894737,0.603448275862069,12.2222222222222
16,29.4736842105263,0.576923076923077,32.2222222222222
18,10.5263157894737,0.571618037135279,12.2222222222222
20,37.8947368421053,0.530946065428824,38.8888888888889
25,86.3157894736842,0.302829354553492,90
30,86.3157894736842,0.33289124668435,90
35,86.3157894736842,0.333775419982317,90
40,80,0.635278514588859,82.2222222222222
45,70.5263157894737,0.712201591511936,73.3333333333333
50,82.1052631578947,0.638815207780725,84.4444444444445
55,82.1052631578947,0.669761273209549,84.4444444444445
60,68.421052631579,0.716622458001768,71.1111111111111
65,77.8947368421053,0.715738284703802,80
70,66.3157894736842,0.718390804597701,68.8888888888889
75,66.3157894736842,0.718390804597701,68.8888888888889
80,66.3157894736842,0.718390804597701,68.8888888888889
85,72.6315789473684,0.713085764809903,75.5555555555556
90,83.1578947368421,0.716622458001768,85.5555555555556
95,73.6842105263158,0.7236958443855,75.5555555555556
100,28.4210526315789,0.729000884173298,30
200,78.9473684210526,0.721927497789567,81.1111111111111
300,85.2631578947369,0.705128205128205,87.7777777777778
400,81.0526315789474,0.728116710875332,83.3333333333333
500,90.5263157894737,0.709549071618037,93.3333333333333
600,89.4736842105263,0.702475685234306,92.2222222222222
700,89.4736842105263,0.706012378426172,92.2222222222222
800,89.4736842105263,0.690097259062776,92.2222222222222
900,89.4736842105263,0.708664898320071,92.2222222222222
1000,89.4736842105263,0.709549071618037,92.2222222222222
3640,89.4736842105263,0.742263483642794,92.2222222222222
