train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,72.960372960373,0.7816987340468,52.4193548387097
6,68.4149184149184,0.795040824736957,44.3548387096774
8,70.0466200466201,0.787323404036111,45.1612903225806
10,70.7459207459208,0.791795451325838,49.1935483870968
12,70.7459207459208,0.783868755553838,46.7741935483871
14,70.6293706293706,0.783894512485673,46.7741935483871
16,70.7459207459208,0.783868755553838,45.9677419354839
18,70.1631701631702,0.784010418678927,43.5483870967742
20,69.4638694638695,0.783868755553838,41.1290322580645
25,61.0722610722611,0.781840397171889,23.3870967741936
30,63.2867132867133,0.78332142075236,26.6129032258065
35,60.2564102564103,0.776682571572074,22.5806451612903
40,68.997668997669,0.781827518705972,40.3225806451613
45,68.4149184149184,0.779461100593697,37.0967741935484
50,67.2494172494173,0.780111463122513,37.0967741935484
55,67.2494172494173,0.780967881106003,37.0967741935484
60,67.948717948718,0.78413276410514,36.2903225806452
65,69.5804195804196,0.781454043194375,41.1290322580645
70,69.5804195804196,0.782819160581592,41.9354838709678
75,69.3473193473194,0.781402529330706,41.1290322580645
80,69.3473193473194,0.781705173279759,41.1290322580645
85,69.5804195804196,0.782738670169609,41.1290322580645
90,69.5804195804196,0.783646602016768,41.1290322580645
95,69.5804195804196,0.781315599685765,41.1290322580645
100,,,
200,70.0466200466201,0.778466239101598,41.9354838709678
300,69.2307692307692,0.776598861543613,37.9032258064516
341,70.7459207459208,0.783292444204046,42.741935483871
