train.size,percent.correct.labels,auc,percent.correct.intervals
2,27.6315789473684,0.530427631578947,27.6315789473684
4,55.2631578947369,0.756414473684211,56.5789473684211
6,62.5,0.745997807017544,64.4736842105263
8,51.9736842105263,0.744462719298246,50
10,46.7105263157895,0.74468201754386,44.7368421052632
12,46.7105263157895,0.724616228070175,44.7368421052632
14,44.0789473684211,0.719791666666667,43.421052631579
16,44.0789473684211,0.719791666666667,43.421052631579
18,44.0789473684211,0.721765350877193,42.1052631578947
20,42.1052631578947,0.718037280701755,40.7894736842105
25,44.0789473684211,0.718256578947368,40.7894736842105
30,44.7368421052632,0.725603070175439,42.1052631578947
35,46.7105263157895,0.730756578947369,44.7368421052632
40,44.0789473684211,0.722094298245614,43.421052631579
45,42.7631578947368,0.720010964912281,40.7894736842105
50,40.7894736842105,0.718366228070176,40.7894736842105
55,44.0789473684211,0.722094298245614,42.1052631578947
60,44.0789473684211,0.721436403508772,42.1052631578947
65,42.7631578947368,0.720010964912281,40.7894736842105
70,42.7631578947368,0.722423245614035,40.7894736842105
75,42.7631578947368,0.71968201754386,40.7894736842105
80,44.0789473684211,0.721765350877193,42.1052631578947
85,44.0789473684211,0.720888157894737,42.1052631578947
90,41.4473684210526,0.719901315789474,39.4736842105263
95,43.4210526315789,0.718585526315789,40.7894736842105
