train.size,percent.correct.labels,auc,percent.correct.intervals
2,11.5384615384615,0.994642857142857,11.5384615384615
4,35.8974358974359,0.994642857142857,35.8974358974359
6,35.8974358974359,0.994642857142857,35.8974358974359
8,35.8974358974359,0.994642857142857,35.8974358974359
10,66.6666666666667,0.994642857142857,66.6666666666667
12,66.6666666666667,0.994642857142857,66.6666666666667
14,12.8205128205128,0.994642857142857,12.8205128205128
16,12.8205128205128,0.994642857142857,12.8205128205128
18,12.8205128205128,0.994642857142857,12.8205128205128
20,11.5384615384615,0.994642857142857,11.5384615384615
25,11.5384615384615,0.994642857142857,11.5384615384615
30,12.8205128205128,0.994642857142857,12.8205128205128
35,12.8205128205128,0.994642857142857,12.8205128205128
40,12.8205128205128,0.994642857142857,12.8205128205128
45,12.8205128205128,0.994642857142857,12.8205128205128
50,12.8205128205128,0.994642857142857,12.8205128205128
55,12.8205128205128,0.994642857142857,12.8205128205128
60,12.8205128205128,0.994642857142857,12.8205128205128
65,12.8205128205128,0.994642857142857,12.8205128205128
70,16.6666666666667,0.994642857142857,16.6666666666667
75,16.6666666666667,0.994642857142857,16.6666666666667
80,16.6666666666667,0.994642857142857,16.6666666666667
85,16.6666666666667,0.994642857142857,16.6666666666667
90,20.5128205128205,0.994642857142857,20.5128205128205
95,20.5128205128205,0.994642857142857,20.5128205128205
100,20.5128205128205,0.994642857142857,20.5128205128205
200,20.5128205128205,0.994642857142857,20.5128205128205
300,20.5128205128205,0.994642857142857,20.5128205128205
400,23.0769230769231,0.994642857142857,23.0769230769231
500,23.0769230769231,0.994642857142857,23.0769230769231
600,29.4871794871795,0.994642857142857,29.4871794871795
700,32.0512820512821,0.994642857142857,32.0512820512821
800,29.4871794871795,0.994642857142857,29.4871794871795
900,32.0512820512821,0.994642857142857,32.0512820512821
1000,37.1794871794872,0.994642857142857,37.1794871794872
3340,37.1794871794872,0.994642857142857,37.1794871794872
