train.size,percent.correct.labels,auc,percent.correct.intervals
2,82.8042328042328,0.944181436567164,82.4451410658307
4,82.8042328042328,0.944181436567164,82.4451410658307
6,82.8042328042328,0.944181436567164,82.4451410658307
8,82.8042328042328,0.944181436567164,82.4451410658307
10,82.8042328042328,0.944181436567164,82.4451410658307
12,82.8042328042328,0.944181436567164,82.4451410658307
14,82.8042328042328,0.944181436567164,82.4451410658307
16,82.8042328042328,0.944181436567164,82.4451410658307
18,82.8042328042328,0.944181436567164,82.4451410658307
20,82.8042328042328,0.944181436567164,82.4451410658307
25,82.8042328042328,0.944181436567164,82.4451410658307
30,82.8042328042328,0.944181436567164,82.4451410658307
35,82.8042328042328,0.944181436567164,82.4451410658307
40,82.8042328042328,0.944181436567164,82.4451410658307
45,82.8042328042328,0.944181436567164,82.4451410658307
50,82.8042328042328,0.944181436567164,82.4451410658307
55,82.8042328042328,0.944181436567164,82.4451410658307
60,82.8042328042328,0.944181436567164,82.4451410658307
65,82.8042328042328,0.944181436567164,82.4451410658307
70,82.8042328042328,0.944181436567164,82.4451410658307
75,82.8042328042328,0.944181436567164,82.4451410658307
80,82.8042328042328,0.944181436567164,82.4451410658307
85,82.8042328042328,0.944181436567164,82.4451410658307
90,82.8042328042328,0.944181436567164,82.4451410658307
95,82.8042328042328,0.944181436567164,82.4451410658307
100,82.8042328042328,0.944181436567164,82.4451410658307
200,82.8042328042328,0.944181436567164,82.4451410658307
300,82.8042328042328,0.944181436567164,82.4451410658307
400,82.8042328042328,0.944181436567164,82.4451410658307
500,82.8042328042328,0.944181436567164,82.4451410658307
600,82.8042328042328,0.944181436567164,82.4451410658307
700,82.8042328042328,0.944181436567164,82.4451410658307
800,82.8042328042328,0.944181436567164,82.4451410658307
900,82.8042328042328,0.944181436567164,82.4451410658307
1000,82.8042328042328,0.944181436567164,82.4451410658307
3092,82.8042328042328,0.944181436567164,82.4451410658307
