train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,97.2076788830716,0.994444667281697,97.2076788830716
12,97.7312390924956,0.994966106453812,97.7312390924956
14,96.5095986038394,0.99209819100718,96.5095986038394
16,96.1605584642234,0.991957803537764,96.1605584642234
18,95.4624781849913,0.988769002446753,95.4624781849913
20,95.1134380453752,0.98836789539128,95.1134380453752
25,95.1134380453752,0.988267618627412,95.1134380453752
30,94.7643979057592,0.987906622277486,94.7643979057592
35,96.3350785340314,0.992399021298785,96.3350785340314
40,97.0331588132635,0.995066383217681,97.0331588132635
45,96.5095986038394,0.992479242709879,96.5095986038394
50,96.6841186736475,0.992940515823673,96.6841186736475
55,96.3350785340314,0.992840239059805,96.3350785340314
60,96.3350785340314,0.992017969596085,96.3350785340314
65,96.1605584642234,0.992138301712727,96.1605584642234
70,96.6841186736475,0.993421844290241,96.6841186736475
75,96.8586387434555,0.993682563876299,96.8586387434555
80,96.1605584642234,0.986843688580482,96.1605584642234
85,96.3350785340314,0.987064297460992,96.3350785340314
90,96.5095986038394,0.988909389916169,96.5095986038394
95,97.3821989528796,0.995026272512133,97.3821989528796
100,96.5095986038394,0.992900405118126,96.5095986038394
200,95.9860383944154,0.990614094901929,95.9860383944154
300,96.8586387434555,0.994925995748265,96.8586387434555
400,97.5567190226876,0.995367213509286,97.5567190226876
500,97.9057591623037,0.995627933095343,97.9057591623037
600,98.0802792321117,0.995688099153664,98.0802792321117
700,98.0802792321117,0.995888652681401,98.0802792321117
800,97.7312390924956,0.995688099153664,97.7312390924956
900,98.2547993019197,0.995808431270306,98.2547993019197
1000,98.0802792321117,0.99566804380089,98.0802792321117
2845,97.9057591623037,0.996811198908989,97.9057591623037
