train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,92.2671353251318,0.973079507278835,92.2671353251318
6,91.9156414762742,0.969876819708847,91.9156414762742
8,92.2671353251318,0.972004479283315,92.2671353251318
10,96.8365553602812,0.932004479283315,96.8365553602812
12,89.8066783831283,0.927234042553192,89.8066783831283
14,89.8066783831283,0.926942889137738,89.8066783831283
16,89.6309314586995,0.926674132138858,89.6309314586995
18,89.4551845342707,0.926203807390817,89.4551845342707
20,90.1581722319859,0.928174692049272,90.1581722319859
25,89.9824253075571,0.928465845464726,89.9824253075571
30,95.4305799648506,0.984367301231803,95.4305799648506
35,93.8488576449912,0.984053751399776,93.8488576449912
40,95.9578207381371,0.990772676371781,95.9578207381371
45,95.9578207381371,0.991802911534154,95.9578207381371
50,95.9578207381371,0.990839865621501,95.9578207381371
55,95.079086115993,0.986808510638298,95.079086115993
60,97.5395430579965,0.994266517357223,97.5395430579965
65,97.5395430579965,0.993034714445689,97.5395430579965
70,97.01230228471,0.989316909294513,97.01230228471
75,97.3637961335677,0.994176931690929,97.3637961335677
80,97.5395430579965,0.993034714445689,97.5395430579965
85,97.3637961335677,0.986898096304591,97.3637961335677
90,97.01230228471,0.989921612541993,97.01230228471
95,96.6608084358524,0.995901455767077,96.6608084358524
100,96.6608084358524,0.995968645016797,96.6608084358524
200,97.5395430579965,0.997491601343785,97.5395430579965
300,97.01230228471,0.995162374020157,97.01230228471
400,98.2425307557118,0.998029115341545,98.2425307557118
500,98.066783831283,0.997872340425532,98.066783831283
600,98.066783831283,0.997737961926092,98.066783831283
700,98.066783831283,0.997917133258679,98.066783831283
800,98.4182776801406,0.997827547592385,98.4182776801406
900,98.066783831283,0.997670772676372,98.066783831283
1000,98.066783831283,0.997760358342665,98.066783831283
2849,98.2425307557118,0.998141097424412,98.2425307557118
