train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,67.741935483871,0.788333333333333,60.8695652173913
6,67.741935483871,0.778333333333333,60.8695652173913
8,6.45161290322581,0.558333333333333,0
10,70.9677419354839,0.778333333333333,60.8695652173913
12,70.9677419354839,0.778333333333333,60.8695652173913
14,70.9677419354839,0.775,60.8695652173913
16,74.1935483870968,0.795,65.2173913043478
18,74.1935483870968,0.795,65.2173913043478
20,74.1935483870968,0.795,65.2173913043478
25,67.741935483871,0.898333333333333,60.8695652173913
30,67.741935483871,0.898333333333333,60.8695652173913
35,67.741935483871,0.895,60.8695652173913
40,67.741935483871,0.908333333333333,60.8695652173913
45,67.741935483871,0.908333333333333,60.8695652173913
50,67.741935483871,0.915,60.8695652173913
55,70.9677419354839,0.921666666666667,65.2173913043478
60,74.1935483870968,0.915,69.5652173913044
65,80.6451612903226,0.911666666666667,73.9130434782609
70,77.4193548387097,0.918333333333333,69.5652173913044
75,80.6451612903226,0.901666666666667,73.9130434782609
80,80.6451612903226,0.901666666666667,73.9130434782609
85,80.6451612903226,0.901666666666667,73.9130434782609
90,77.4193548387097,0.901666666666667,69.5652173913044
95,77.4193548387097,0.901666666666667,69.5652173913044
100,77.4193548387097,0.901666666666667,69.5652173913044
200,67.741935483871,0.911666666666667,56.5217391304348
300,77.4193548387097,0.908333333333333,69.5652173913044
400,77.4193548387097,0.925,69.5652173913044
500,74.1935483870968,0.925,65.2173913043478
600,74.1935483870968,0.931666666666667,65.2173913043478
700,74.1935483870968,0.931666666666667,65.2173913043478
800,74.1935483870968,0.935,65.2173913043478
900,74.1935483870968,0.935,65.2173913043478
1000,74.1935483870968,0.935,65.2173913043478
3707,70.9677419354839,0.921666666666667,60.8695652173913
