train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,94.0074906367041,0.993752775721688,94.0074906367041
6,95.4119850187266,0.995375277572169,95.4119850187266
8,80.9925093632959,0.775467061435973,80.8988764044944
10,86.2359550561798,0.834954848260548,86.2359550561798
12,86.2359550561798,0.832675055514434,86.1423220973783
14,86.2359550561798,0.832621761658031,86.1423220973783
16,86.2359550561798,0.834889711324945,86.2359550561798
18,85.0187265917603,0.808935603256847,84.9250936329588
20,85.0187265917603,0.80840266469282,84.9250936329588
25,85.0187265917603,0.81240562546262,84.9250936329588
30,89.6067415730337,0.87159141376758,89.6067415730337
35,97.2846441947566,0.987310140636566,97.2846441947566
40,94.9438202247191,0.972032568467802,94.9438202247191
45,94.9438202247191,0.971700962250185,94.9438202247191
50,95.7865168539326,0.981743893412287,95.7865168539326
55,95.6928838951311,0.979860843819393,95.6928838951311
60,95.6928838951311,0.979618060695781,95.6928838951311
65,97.752808988764,0.994025166543301,97.752808988764
70,97.752808988764,0.993954108068098,97.752808988764
75,97.4719101123596,0.994931162102147,97.4719101123596
80,97.565543071161,0.995280532938564,97.5655430711611
85,97.565543071161,0.995280532938564,97.5655430711611
90,97.565543071161,0.995280532938564,97.5655430711611
95,97.565543071161,0.995274611398964,97.5655430711611
100,97.565543071161,0.995280532938564,97.5655430711611
200,97.2846441947566,0.994581791265729,97.2846441947566
300,97.0973782771536,0.99460547742413,97.0973782771536
400,97.565543071161,0.995511472982976,97.5655430711611
500,98.0337078651685,0.995961509992598,98.0337078651685
600,98.0337078651685,0.996180606957809,98.0337078651685
700,98.1273408239701,0.996150999259808,98.12734082397
800,98.0337078651685,0.996168763878608,98.0337078651685
900,98.0337078651685,0.996097705403405,98.0337078651685
1000,98.0337078651685,0.996097705403405,98.0337078651685
2350,98.0337078651685,0.996103626943005,98.0337078651685
