train.size,percent.correct.labels,auc,percent.correct.intervals
2,42.010582010582,0.855349203563489,11.1111111111111
4,70.1587301587302,0.850974234902806,28.3950617283951
6,72.1693121693122,0.871783541426399,32.0987654320988
8,71.5343915343915,0.921627680556252,34.5679012345679
10,71.4285714285714,0.924084683013254,34.5679012345679
12,71.6402116402117,0.923838147052433,34.5679012345679
14,75.4497354497354,0.925697613197613,38.2716049382716
16,75.8730158730159,0.926021452807167,38.2716049382716
18,76.9312169312169,0.924899505256648,40.7407407407407
20,77.8835978835979,0.924636254993398,40.7407407407407
25,79.1534391534392,0.924007379364522,44.4444444444444
30,79.8941798941799,0.921853323639038,48.1481481481482
35,80.1058201058201,0.925311094953952,48.1481481481482
40,80.5291005291005,0.925559720202577,49.3827160493827
45,80.7407407407407,0.925244237744238,46.9135802469136
50,81.3756613756614,0.926474828260542,48.1481481481482
55,80.8465608465609,0.926562578348293,46.9135802469136
60,80.7407407407407,0.925459434388006,46.9135802469136
65,81.4814814814815,0.926130095772953,49.3827160493827
70,81.1640211640212,0.925814613314613,48.1481481481482
75,81.2698412698413,0.926520792592221,48.1481481481482
80,81.3756613756614,0.92625127446556,48.1481481481482
85,81.2698412698413,0.926236649450935,48.1481481481482
90,81.1640211640212,0.926393346036203,46.9135802469136
95,81.0582010582011,0.92584177405606,48.1481481481482
100,80.5291005291005,0.925306916378345,46.9135802469136
200,80.6349206349206,0.927316811245383,45.679012345679
297,80.6349206349206,0.92711623961624,48.1481481481482
