train.size,percent.correct.labels,auc,percent.correct.intervals
2,92.2671353251318,0.973079507278835,92.2671353251318
4,97.01230228471,0.99451287793953,97.01230228471
6,97.5395430579965,0.995162374020157,97.5395430579965
8,97.3637961335677,0.994624860022396,97.3637961335677
10,97.3637961335677,0.994490481522956,97.3637961335677
12,96.8365553602812,0.993370660694289,96.8365553602812
14,96.6608084358524,0.993281075027996,96.6608084358524
16,96.6608084358524,0.994132138857783,96.6608084358524
18,96.6608084358524,0.994288913773796,96.6608084358524
20,97.01230228471,0.995207166853304,97.01230228471
25,97.7152899824253,0.996103023516237,97.7152899824253
30,98.066783831283,0.996886898096305,98.066783831283
35,98.066783831283,0.997200447928332,98.066783831283
40,98.066783831283,0.997066069428891,98.066783831283
45,98.066783831283,0.996954087346025,98.066783831283
50,97.7152899824253,0.996103023516237,97.7152899824253
55,97.7152899824253,0.996215005599104,97.7152899824253
60,97.8910369068541,0.996774916013438,97.8910369068542
65,97.8910369068541,0.997066069428891,97.8910369068542
70,98.066783831283,0.997312430011198,98.066783831283
75,98.066783831283,0.997357222844345,98.066783831283
80,97.5395430579965,0.994960806270997,97.5395430579965
85,97.5395430579965,0.994960806270997,97.5395430579965
90,97.5395430579965,0.995027995520717,97.5395430579965
95,97.5395430579965,0.995027995520717,97.5395430579965
100,98.2425307557118,0.995498320268757,98.2425307557118
200,97.5395430579965,0.99444568868981,97.5395430579965
300,97.5395430579965,0.99437849944009,97.5395430579965
400,97.8910369068541,0.995632698768197,97.8910369068542
500,98.066783831283,0.997312430011198,98.066783831283
600,97.8910369068541,0.997222844344905,97.8910369068542
700,98.066783831283,0.997178051511758,98.066783831283
800,97.7152899824253,0.996954087346025,97.7152899824253
900,98.066783831283,0.997200447928332,98.066783831283
1000,98.066783831283,0.997312430011198,98.066783831283
2849,98.066783831283,0.997402015677492,98.066783831283
