train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,94.7368421052632,0.996375900787666,94.7368421052632
16,96.6666666666667,0.998282218870454,96.6666666666667
18,96.8421052631579,0.998240321769734,96.8421052631579
20,96.8421052631579,0.998240321769734,96.8421052631579
25,88.421052631579,0.843660968660969,88.421052631579
30,88.7719298245614,0.850846321434557,88.7719298245614
35,97.3684210526316,0.996229260935143,97.3684210526316
40,97.5438596491228,0.997653762359645,97.5438596491228
45,97.0175438596491,0.997088151499916,97.0175438596491
50,97.0175438596491,0.997088151499916,97.0175438596491
55,96.6666666666667,0.996543489190548,96.6666666666667
60,97.0175438596491,0.99669012904307,97.0175438596491
65,97.0175438596491,0.99669012904307,97.0175438596491
70,97.0175438596491,0.99669012904307,97.0175438596491
75,97.0175438596491,0.99669012904307,97.0175438596491
80,98.0701754385965,0.997716608010726,98.0701754385965
85,97.8947368421053,0.997695659460365,97.8947368421053
90,97.8947368421053,0.997716608010726,97.8947368421053
95,97.8947368421053,0.997695659460365,97.8947368421053
100,97.5438596491228,0.997821350762527,97.5438596491228
200,98.5964912280702,0.998345064521535,98.5964912280702
300,98.2456140350877,0.997842299312888,98.2456140350877
400,97.3684210526316,0.997737556561086,97.3684210526316
500,98.0701754385965,0.997716608010726,98.0701754385965
600,98.0701754385965,0.997737556561086,98.0701754385965
700,98.2456140350877,0.997779453661807,98.2456140350877
800,98.0701754385965,0.997737556561086,98.0701754385965
900,98.0701754385965,0.997611865258924,98.0701754385965
1000,98.0701754385965,0.997549019607843,98.0701754385965
2848,98.0701754385965,0.997549019607843,98.0701754385965
