train.size,percent.correct.labels,auc,percent.correct.intervals
2,88.5416666666667,0.982558139534884,88.5416666666667
4,88.5416666666667,0.982558139534884,88.5416666666667
6,88.5416666666667,0.982558139534884,88.5416666666667
8,88.5416666666667,0.982558139534884,88.5416666666667
10,88.5416666666667,0.982558139534884,88.5416666666667
12,88.5416666666667,0.982558139534884,88.5416666666667
14,88.5416666666667,0.982558139534884,88.5416666666667
16,88.5416666666667,0.982558139534884,88.5416666666667
18,88.5416666666667,0.982558139534884,88.5416666666667
20,88.5416666666667,0.982558139534884,88.5416666666667
25,88.5416666666667,0.982558139534884,88.5416666666667
30,88.5416666666667,0.982558139534884,88.5416666666667
35,88.5416666666667,0.982558139534884,88.5416666666667
40,88.5416666666667,0.982558139534884,88.5416666666667
45,88.5416666666667,0.982558139534884,88.5416666666667
50,88.5416666666667,0.982558139534884,88.5416666666667
55,88.5416666666667,0.982558139534884,88.5416666666667
60,88.5416666666667,0.982558139534884,88.5416666666667
65,88.5416666666667,0.982558139534884,88.5416666666667
70,88.5416666666667,0.982558139534884,88.5416666666667
75,88.5416666666667,0.982558139534884,88.5416666666667
80,88.5416666666667,0.982558139534884,88.5416666666667
85,88.5416666666667,0.982558139534884,88.5416666666667
90,88.5416666666667,0.982558139534884,88.5416666666667
95,88.5416666666667,0.982558139534884,88.5416666666667
100,88.5416666666667,0.982558139534884,88.5416666666667
200,88.5416666666667,0.982558139534884,88.5416666666667
300,88.5416666666667,0.982558139534884,88.5416666666667
400,88.5416666666667,0.982558139534884,88.5416666666667
500,88.5416666666667,0.982558139534884,88.5416666666667
600,88.5416666666667,0.982558139534884,88.5416666666667
700,88.5416666666667,0.982558139534884,88.5416666666667
800,88.5416666666667,0.982558139534884,88.5416666666667
900,88.5416666666667,0.982558139534884,88.5416666666667
1000,88.5416666666667,0.982558139534884,88.5416666666667
3322,88.5416666666667,0.982558139534884,88.5416666666667
