train.size,percent.correct.labels,auc,percent.correct.intervals
2,75.5952380952381,0.898763736263736,16.6666666666667
4,79.1666666666667,0.898763736263736,33.3333333333333
6,79.1666666666667,0.898763736263736,33.3333333333333
8,78.5714285714286,0.898763736263736,25
10,78.5714285714286,0.898763736263736,25
12,78.5714285714286,0.898763736263736,25
14,75.5952380952381,0.898763736263736,16.6666666666667
16,76.1904761904762,0.898763736263736,25
18,75.5952380952381,0.898763736263736,16.6666666666667
20,76.1904761904762,0.898763736263736,16.6666666666667
25,76.1904761904762,0.898763736263736,16.6666666666667
30,73.8095238095238,0.898763736263736,16.6666666666667
31,75.5952380952381,0.898763736263736,16.6666666666667
