train.size,percent.correct.labels,auc,percent.correct.intervals
2,83.8383838383838,0.946289821289821,33.3333333333333
4,84.8484848484848,0.947325822325822,41.6666666666667
6,80.8080808080808,0.942599067599068,25
8,79.7979797979798,0.941433566433567,16.6666666666667
10,84.3434343434343,0.94486531986532,50
12,83.8383838383838,0.94473581973582,41.6666666666667
14,83.8383838383838,0.945707070707071,41.6666666666667
16,83.8383838383838,0.945707070707071,41.6666666666667
18,83.8383838383838,0.945448070448071,41.6666666666667
20,85.3535353535354,0.946548821548822,41.6666666666667
25,83.8383838383838,0.945448070448071,41.6666666666667
30,84.3434343434343,0.945448070448071,41.6666666666667
31,83.8383838383838,0.945448070448071,41.6666666666667
