train.size,percent.correct.labels,auc,percent.correct.intervals
2,93.1952662721893,0.965718042641119,61.5384615384615
4,98.8165680473373,0.991781722550953,96.1538461538462
6,98.2248520710059,0.992979242979243,94.2307692307692
8,98.8165680473373,0.991288625904011,96.1538461538462
10,98.8165680473373,0.990560721329952,96.1538461538462
12,97.9289940828402,0.989386681694374,90.3846153846154
14,97.9289940828402,0.989151873767258,90.3846153846154
16,97.9289940828402,0.989057950596412,90.3846153846154
18,97.9289940828402,0.988893585047431,90.3846153846154
20,97.9289940828402,0.987883910960834,90.3846153846154
25,96.4497041420118,0.987555179862872,82.6923076923077
30,96.4497041420118,0.986334178641871,82.6923076923077
35,95.8579881656805,0.985700197238659,78.8461538461538
40,95.8579881656805,0.986075889922044,78.8461538461538
45,97.3372781065089,0.986334178641871,86.5384615384616
50,97.3372781065089,0.986827275288814,86.5384615384616
55,97.3372781065089,0.986310697849159,86.5384615384616
60,97.3372781065089,0.986216774678313,86.5384615384616
65,97.0414201183432,0.986075889922044,84.6153846153846
70,97.0414201183432,0.986028928336621,84.6153846153846
75,97.0414201183432,0.986263736263736,84.6153846153846
80,97.0414201183432,0.986263736263736,84.6153846153846
85,97.3372781065089,0.986263736263736,86.5384615384616
90,97.3372781065089,0.986498544190852,86.5384615384616
95,97.0414201183432,0.986287217056448,84.6153846153846
100,97.0414201183432,0.986216774678313,84.6153846153846
130,96.4497041420118,0.986334178641871,82.6923076923077
