train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,81.9650067294751,0.867942176870748,80.3542673107891
18,93.0013458950202,0.97531775868242,92.5925925925926
20,88.021534320323,0.939236484067311,87.2785829307568
25,88.9636608344549,0.945869137128536,88.0837359098229
30,90.7133243606999,0.96469298245614,90.3381642512077
35,92.7321668909825,0.971737379162191,92.914653784219
40,92.4629878869448,0.974172037235947,91.7874396135266
45,90.4441453566622,0.957174185463659,89.5330112721417
50,91.7900403768506,0.972023809523809,91.1433172302737
55,92.7321668909825,0.976132295023272,92.2705314009662
60,93.4051144010767,0.977582348728965,93.0756843800322
65,92.8667563930013,0.975720551378446,92.4315619967794
70,93.0013458950202,0.975532581453634,92.5925925925926
75,93.4051144010767,0.976060687432868,92.914653784219
80,90.7133243606999,0.917664697457931,91.1433172302737
85,91.3862718707941,0.967879520229144,91.304347826087
90,92.8667563930013,0.969580200501253,92.2705314009662
95,92.8667563930013,0.964666129609739,92.5925925925926
100,92.5975773889637,0.920412638739706,92.914653784219
200,93.2705248990579,0.970922842821339,93.3977455716586
300,94.2126514131898,0.98485051915503,93.8808373590982
400,93.6742934051144,0.983946473326173,93.719806763285
500,94.0780619111709,0.984035982814178,93.719806763285
600,94.2126514131898,0.984420873612603,93.719806763285
700,93.9434724091521,0.984823666308629,93.5587761674718
800,94.3472409152086,0.98485051915503,93.8808373590982
900,93.9434724091521,0.985378625134264,93.5587761674718
1000,93.9434724091521,0.984599892588614,93.5587761674718
3109,93.8088829071332,0.986363229502327,93.5587761674718
