train.size,percent.correct.labels,auc,percent.correct.intervals
2,85.632183908046,0.976225422593483,85.0420168067227
4,85.632183908046,0.976225422593483,85.0420168067227
6,85.632183908046,0.976225422593483,85.0420168067227
8,85.632183908046,0.976225422593483,85.0420168067227
10,85.632183908046,0.976225422593483,85.0420168067227
12,85.632183908046,0.976225422593483,85.0420168067227
14,85.632183908046,0.976225422593483,85.0420168067227
16,85.632183908046,0.976225422593483,85.0420168067227
18,85.632183908046,0.976225422593483,85.0420168067227
20,85.632183908046,0.976225422593483,85.0420168067227
25,85.632183908046,0.976225422593483,85.0420168067227
30,85.632183908046,0.976225422593483,85.0420168067227
35,85.632183908046,0.976225422593483,85.0420168067227
40,85.632183908046,0.976225422593483,85.0420168067227
45,85.632183908046,0.976225422593483,85.0420168067227
50,85.632183908046,0.976225422593483,85.0420168067227
55,85.632183908046,0.976225422593483,85.0420168067227
60,85.632183908046,0.976225422593483,85.0420168067227
65,85.632183908046,0.976225422593483,85.0420168067227
70,85.632183908046,0.976225422593483,85.0420168067227
75,85.632183908046,0.976225422593483,85.0420168067227
80,85.632183908046,0.976225422593483,85.0420168067227
85,85.632183908046,0.976225422593483,85.0420168067227
90,85.632183908046,0.976225422593483,85.0420168067227
95,85.632183908046,0.976225422593483,85.0420168067227
100,85.632183908046,0.976225422593483,85.0420168067227
200,85.632183908046,0.976225422593483,85.0420168067227
300,85.632183908046,0.976225422593483,85.0420168067227
400,85.632183908046,0.976225422593483,85.0420168067227
500,85.632183908046,0.976225422593483,85.0420168067227
600,85.632183908046,0.976225422593483,85.0420168067227
700,85.632183908046,0.976225422593483,85.0420168067227
800,85.632183908046,0.976225422593483,85.0420168067227
900,85.632183908046,0.976225422593483,85.0420168067227
1000,85.632183908046,0.976225422593483,85.0420168067227
2540,85.632183908046,0.976225422593483,85.0420168067227
