train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,91.2043301759134,0.92474992562844,90.4991948470209
25,87.2801082543978,0.952853078982597,85.829307568438
30,88.9039242219215,0.961554551539491,87.7616747181965
35,88.0920162381597,0.937839320243939,86.9565217391305
40,91.0690121786198,0.934687825375576,90.1771336553945
45,92.0162381596752,0.960197270563736,90.9822866344606
50,89.3098782138024,0.959936970102633,88.0837359098229
55,92.5575101488498,0.958598282016957,91.6264090177134
60,91.2043301759134,0.961535958649412,90.0161030595813
65,92.0162381596752,0.962075152461699,90.9822866344606
70,91.8809201623816,0.962986204075562,90.8212560386474
75,91.4749661705007,0.936454149933066,90.6602254428342
80,91.4749661705007,0.962223895582329,90.3381642512077
85,88.9039242219215,0.959741744756805,87.7616747181965
90,91.8809201623816,0.9614151048639,90.9822866344606
95,91.8809201623816,0.956683214338837,90.9822866344606
100,92.2868741542625,0.958421649561208,91.4653784219002
200,91.745602165088,0.96987486984977,90.6602254428342
300,92.9634641407307,0.972050237988993,92.109500805153
400,93.3694181326116,0.97544344042838,92.7536231884058
500,93.3694181326116,0.975276104417671,92.7536231884058
600,93.9106901217862,0.974197716793098,93.2367149758454
700,93.0987821380244,0.960197270563736,92.2705314009662
800,94.4519621109608,0.973630633645694,93.719806763285
900,94.4519621109608,0.97337033318459,93.719806763285
1000,94.8579161028417,0.972951993157816,94.2028985507246
3109,95.128552097429,0.971241447270564,94.524959742351
