train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,87.8787878787879,0.999536178107607,57.1428571428571
6,97.8354978354978,0.999278499278499,85.7142857142857
8,99.5670995670996,0.999690785405071,95.2380952380952
10,95.2380952380952,0.999098124098124,80.952380952381
12,94.3722943722944,0.999098124098124,76.1904761904762
14,98.7012987012987,0.999793856936714,90.4761904761905
16,99.5670995670996,1,95.2380952380952
18,70.5627705627706,0.999072356215213,33.3333333333333
20,96.969696969697,0.999226963512678,85.7142857142857
25,96.1038961038961,0.999226963512678,80.952380952381
30,94.3722943722944,0.999278499278499,76.1904761904762
35,95.2380952380952,0.999484642341785,80.952380952381
40,94.3722943722944,0.999278499278499,76.1904761904762
45,94.3722943722944,0.999226963512678,76.1904761904762
50,94.3722943722944,0.999226963512678,76.1904761904762
55,27.2727272727273,0.999948464234178,0
60,27.2727272727273,1,0
63,27.2727272727273,1,0
