train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,89.7364771151179,0.951712509649372,89.3890675241157
10,88.7656033287101,0.958192824929915,88.4244372990354
12,88.4882108183079,0.96801487019055,88.1028938906752
14,88.4882108183079,0.967039775728274,88.1028938906752
16,88.4882108183079,0.968075813594442,88.1028938906752
18,90.2912621359223,0.974647543980823,90.032154340836
20,93.0651872399445,0.962083045545037,93.2475884244373
25,92.6490984743412,0.962702636817942,92.7652733118971
30,93.0651872399445,0.964195750213302,93.2475884244373
35,93.0651872399445,0.964266850851176,93.2475884244373
40,92.371705963939,0.964541096168691,92.604501607717
45,92.371705963939,0.963362857026775,92.604501607717
50,92.0943134535368,0.967943769552675,92.1221864951769
55,92.7877947295423,0.971569902084264,92.9260450160772
60,92.7877947295423,0.971559744850282,92.9260450160772
65,92.6490984743412,0.971559744850282,92.7652733118971
70,93.0651872399445,0.972534839312558,93.0868167202572
75,93.0651872399445,0.972555153780523,93.0868167202572
80,92.2330097087379,0.973306789095194,91.8006430868167
85,92.9264909847434,0.973631820582619,92.443729903537
90,92.7877947295423,0.973286474627229,92.2829581993569
95,92.9264909847434,0.973448990370942,92.604501607717
100,92.7877947295423,0.972514524844594,92.443729903537
200,93.7586685159501,0.974647543980823,93.5691318327974
300,94.1747572815534,0.974637386746841,93.8906752411576
400,94.0360610263523,0.974637386746841,93.7299035369775
500,93.8973647711512,0.974718644618697,93.5691318327974
600,93.7586685159501,0.974596757810913,93.4083601286174
700,93.7586685159501,0.974545971641003,93.4083601286174
800,93.7586685159501,0.974637386746841,93.4083601286174
900,94.1747572815534,0.974586600576931,93.8906752411576
1000,94.0360610263523,0.974576443342949,93.7299035369775
3108,93.7586685159501,0.974596757810913,93.4083601286174
