train.size,percent.correct.labels,auc,percent.correct.intervals
2,41.1428571428572,0.699035714285714,0
4,84.5714285714286,0.941964285714286,28.5714285714286
6,92,0.964321428571429,42.8571428571429
8,91.4285714285714,0.964321428571429,28.5714285714286
10,88.5714285714286,0.950535714285714,42.8571428571429
12,85.7142857142857,0.962821428571429,42.8571428571429
14,85.7142857142857,0.964392857142857,42.8571428571429
16,85.7142857142857,0.963678571428571,42.8571428571429
18,85.7142857142857,0.964535714285714,42.8571428571429
20,85.7142857142857,0.964321428571429,42.8571428571429
25,86.8571428571429,0.962392857142857,57.1428571428571
30,86.2857142857143,0.964392857142857,42.8571428571429
35,89.1428571428572,0.965392857142857,42.8571428571429
36,86.2857142857143,0.965392857142857,42.8571428571429
