train.size,percent.correct.labels,auc,percent.correct.intervals
2,8.57142857142857,0.788125,0
4,79.2857142857143,0.788035714285714,35
6,80,0.7875,40
8,80.7142857142857,0.787767857142857,45
10,82.1428571428571,0.787321428571429,50
12,80,0.787321428571429,40
14,76.4285714285714,0.789732142857143,35
16,79.2857142857143,0.7875,40
18,78.5714285714286,0.7875,35
20,77.8571428571429,0.786696428571429,35
25,78.5714285714286,0.786517857142857,35
30,78.5714285714286,0.786607142857143,35
35,77.1428571428571,0.787321428571429,30
40,76.4285714285714,0.786696428571429,25
45,77.8571428571429,0.787142857142857,35
50,77.8571428571429,0.786696428571429,35
55,77.8571428571429,0.786785714285714,35
60,77.8571428571429,0.786785714285714,35
65,77.1428571428571,0.787589285714286,30
70,77.1428571428571,0.787589285714286,30
75,74.2857142857143,0.787410714285714,25
80,75,0.787767857142857,30
85,77.1428571428571,0.7875,30
90,75,0.7875,30
95,77.1428571428571,0.7875,30
100,77.1428571428571,0.787767857142857,30
