train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,91.0526315789474,0.97463221425877,91.0526315789474
6,91.0526315789474,0.97463221425877,91.0526315789474
8,91.0526315789474,0.97463221425877,91.0526315789474
10,91.0526315789474,0.97463221425877,91.0526315789474
12,95.6140350877193,0.931936061863448,95.6140350877193
14,95.6140350877193,0.924509619011694,95.6140350877193
16,95.6140350877193,0.922552810260279,95.6140350877193
18,95.6140350877193,0.925924179554885,95.6140350877193
20,96.4912280701754,0.919275745001886,96.4912280701754
25,96.3157894736842,0.990027348170502,96.3157894736842
30,96.4912280701754,0.988990003772161,96.4912280701754
35,97.1929824561404,0.990852508487363,97.1929824561404
40,97.3684210526316,0.994247453791022,97.3684210526316
45,97.8947368421053,0.995355526216522,97.8947368421053
50,97.3684210526316,0.99408242172765,97.3684210526316
55,98.2456140350877,0.997406639004149,98.2456140350877
60,97.5438596491228,0.994577517917767,97.5438596491228
65,96.4912280701754,0.991489060731799,96.4912280701754
70,95.4385964912281,0.976117502829121,95.4385964912281
75,95.9649122807018,0.98809411542814,95.9649122807018
80,97.1929824561404,0.990475292342512,97.1929824561404
85,97.5438596491228,0.99467182195398,97.5438596491228
90,97.1929824561404,0.993233685401735,97.1929824561404
95,97.719298245614,0.994954734062618,97.719298245614
100,97.8947368421053,0.994766125990192,97.8947368421053
200,98.2456140350877,0.996722934741607,98.2456140350877
300,98.2456140350877,0.996840814786873,98.2456140350877
400,98.2456140350877,0.994365333836288,98.2456140350877
500,98.2456140350877,0.99726518294983,98.2456140350877
600,97.8947368421053,0.995096190116937,97.8947368421053
700,97.8947368421053,0.99726518294983,97.8947368421053
800,97.8947368421053,0.99733591097699,97.8947368421053
900,98.0701754385965,0.996982270841192,98.0701754385965
1000,97.8947368421053,0.995944926442852,97.8947368421053
2848,98.0701754385965,0.997831007167107,98.0701754385965
