train.size,percent.correct.labels,auc,percent.correct.intervals
2,88,0.956107142857143,14.2857142857143
4,88.5714285714286,0.956107142857143,42.8571428571429
6,88.5714285714286,0.956107142857143,42.8571428571429
8,88.5714285714286,0.956107142857143,42.8571428571429
10,88.5714285714286,0.956107142857143,42.8571428571429
12,89.1428571428572,0.956107142857143,42.8571428571429
14,84,0.956107142857143,28.5714285714286
16,83.4285714285714,0.956107142857143,14.2857142857143
18,84.5714285714286,0.956107142857143,28.5714285714286
20,84,0.956107142857143,14.2857142857143
25,84,0.956107142857143,28.5714285714286
30,88,0.956107142857143,14.2857142857143
35,88,0.956107142857143,14.2857142857143
36,88,0.956107142857143,14.2857142857143
