train.size,percent.correct.labels,auc,percent.correct.intervals
2,92.4428822495606,0.980044792833147,92.4428822495606
4,92.4428822495606,0.980044792833147,92.4428822495606
6,92.4428822495606,0.980044792833147,92.4428822495606
8,92.4428822495606,0.980044792833147,92.4428822495606
10,92.4428822495606,0.980044792833147,92.4428822495606
12,92.4428822495606,0.980044792833147,92.4428822495606
14,92.4428822495606,0.980044792833147,92.4428822495606
16,92.4428822495606,0.980044792833147,92.4428822495606
18,92.4428822495606,0.980044792833147,92.4428822495606
20,92.4428822495606,0.980044792833147,92.4428822495606
25,92.4428822495606,0.980044792833147,92.4428822495606
30,92.4428822495606,0.980044792833147,92.4428822495606
35,92.4428822495606,0.980044792833147,92.4428822495606
40,92.4428822495606,0.980044792833147,92.4428822495606
45,92.4428822495606,0.980044792833147,92.4428822495606
50,92.4428822495606,0.980044792833147,92.4428822495606
55,92.4428822495606,0.980044792833147,92.4428822495606
60,92.4428822495606,0.980044792833147,92.4428822495606
65,92.4428822495606,0.980044792833147,92.4428822495606
70,92.4428822495606,0.980044792833147,92.4428822495606
75,92.4428822495606,0.980044792833147,92.4428822495606
80,92.4428822495606,0.980044792833147,92.4428822495606
85,92.4428822495606,0.980044792833147,92.4428822495606
90,92.4428822495606,0.980044792833147,92.4428822495606
95,92.4428822495606,0.980044792833147,92.4428822495606
100,92.4428822495606,0.980044792833147,92.4428822495606
200,92.4428822495606,0.980044792833147,92.4428822495606
300,92.4428822495606,0.980044792833147,92.4428822495606
400,92.4428822495606,0.980044792833147,92.4428822495606
500,92.4428822495606,0.980044792833147,92.4428822495606
600,92.4428822495606,0.980044792833147,92.4428822495606
700,92.4428822495606,0.980044792833147,92.4428822495606
800,92.4428822495606,0.980044792833147,92.4428822495606
900,92.4428822495606,0.980044792833147,92.4428822495606
1000,92.4428822495606,0.980044792833147,92.4428822495606
2849,92.4428822495606,0.980044792833147,92.4428822495606
