train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,75.4901960784314,0.895277042186178,38.2716049382716
6,75.2723311546841,0.894463293979183,40.7407407407407
8,80.1742919389978,0.901918055095811,44.4444444444444
10,79.3028322440087,0.903465096178602,45.679012345679
12,77.3420479302832,0.902708816065321,46.9135802469136
14,83.6601307189543,0.906924675420207,45.679012345679
16,83.5511982570806,0.906772959652801,44.4444444444444
18,83.5511982570806,0.90804875133326,49.3827160493827
20,83.1154684095861,0.908005075582037,43.2098765432099
25,80.6100217864924,0.903904152414579,43.2098765432099
30,84.9673202614379,0.906278734046857,51.8518518518519
35,83.9869281045752,0.908455625436758,53.0864197530864
40,83.9869281045752,0.907457979329876,50.6172839506173
45,84.7494553376906,0.907207418441281,45.679012345679
50,,,
55,,,
60,,,
65,,,
70,,,
75,,,
80,,,
85,,,
90,,,
95,,,
100,,,
200,84.8583877995643,0.909005020412667,51.8518518518519
297,85.1851851851852,0.908892382948987,51.8518518518519
