train.size,percent.correct.labels,auc,percent.correct.intervals
2,21.5384615384615,0.875185997077189,0.769230769230769
4,77.051282051282,0.883964394845224,43.0769230769231
6,53.2051282051282,0.8814036136575,15.3846153846154
8,51.6666666666667,0.881380364022851,13.8461538461538
10,73.2051282051282,0.883698684734954,36.9230769230769
12,84.6153846153846,0.888265577255215,64.6153846153846
14,86.1538461538462,0.889484522386077,69.2307692307692
16,85.8974358974359,0.889996014348346,68.4615384615385
18,85.6410256410256,0.890331473362562,68.4615384615385
20,85.8974358974359,0.890062441875913,68.4615384615385
25,86.025641025641,0.888963066294673,68.4615384615385
30,86.025641025641,0.888454895708782,68.4615384615385
35,85.8974358974359,0.889441344493158,68.4615384615385
40,85.8974358974359,0.889341703201807,68.4615384615385
45,85.7692307692308,0.888810282981267,67.6923076923077
50,85.7692307692308,0.888338647535539,67.6923076923077
55,85.5128205128205,0.889261990168726,68.4615384615385
60,85.7692307692308,0.889099242726186,68.4615384615385
65,85.5128205128205,0.889245383286834,68.4615384615385
70,85.2564102564103,0.889331739072672,67.6923076923077
75,85.5128205128205,0.889245383286834,68.4615384615385
80,85.2564102564103,0.889441344493158,67.6923076923077
85,85.2564102564103,0.889444665869536,67.6923076923077
90,84.7435897435897,0.889574199548293,66.1538461538462
95,85.2564102564103,0.889484522386077,67.6923076923077
100,85.5128205128205,0.889215490899429,68.4615384615385
200,85,0.889697090474293,66.1538461538462
300,85.2564102564103,0.889185598512023,67.6923076923077
335,84.7435897435897,0.889235419157699,66.1538461538462
