train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,69.1919191919192,0.913785288785289,16.6666666666667
6,85.3535353535354,0.946872571872572,50
8,85.3535353535354,0.946872571872572,41.6666666666667
10,85.3535353535354,0.949268324268324,41.6666666666667
12,83.3333333333333,0.940656565656566,41.6666666666667
14,,,
16,,,
18,82.3232323232323,0.940462315462316,33.3333333333333
20,83.8383838383838,0.947714322714323,41.6666666666667
25,86.3636363636364,0.945771820771821,50
30,87.8787878787879,0.949592074592075,58.3333333333333
31,85.3535353535354,0.947779072779073,41.6666666666667
