train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,76.8707482993197,0.99468537414966,42.8571428571429
6,76.8707482993197,0.986607142857143,52.3809523809524
8,92.5170068027211,0.999362244897959,71.4285714285714
10,95.2380952380952,0.999362244897959,80.952380952381
12,92.5170068027211,0.997448979591837,71.4285714285714
14,92.5170068027211,0.998299319727891,71.4285714285714
16,92.5170068027211,0.999149659863946,71.4285714285714
18,92.5170068027211,0.998724489795918,71.4285714285714
20,96.5986394557823,0.996917517006803,85.7142857142857
25,96.5986394557823,0.996917517006803,85.7142857142857
30,93.8775510204082,0.998299319727891,76.1904761904762
35,93.8775510204082,0.998299319727891,76.1904761904762
40,95.2380952380952,0.997236394557823,80.952380952381
45,95.2380952380952,0.997236394557823,80.952380952381
50,93.8775510204082,0.998299319727891,76.1904761904762
55,95.2380952380952,0.997448979591837,80.952380952381
60,93.8775510204082,0.998299319727891,76.1904761904762
63,95.2380952380952,0.997236394557823,80.952380952381
