train.size,percent.correct.labels,auc,percent.correct.intervals
2,95.9847036328872,0.989797449362341,95.9847036328872
4,94.8374760994264,0.985827706926732,94.8374760994264
6,94.8374760994264,0.985071267816954,94.8374760994264
8,94.7418738049713,0.984821205301325,94.7418738049713
10,95.697896749522,0.987928232058015,95.697896749522
12,97.4187380497132,0.994917479369842,97.4187380497132
14,97.6099426386233,0.994748687171793,97.6099426386233
16,97.6099426386233,0.994754938734684,97.6099426386233
18,97.6099426386233,0.994773693423356,97.6099426386233
20,97.6099426386233,0.994767441860465,97.6099426386233
25,97.6099426386233,0.994798699674919,97.6099426386233
30,97.8011472275335,0.995355088772193,97.8011472275335
35,97.8011472275335,0.995530132533133,97.8011472275335
40,97.8011472275335,0.995530132533133,97.8011472275335
45,97.5143403441683,0.995086271567892,97.5143403441683
50,97.6099426386233,0.994423605901475,97.6099426386233
55,97.7055449330784,0.994442360590148,97.7055449330784
60,97.7055449330784,0.994436109027257,97.7055449330784
65,97.8011472275335,0.994448612153038,97.8011472275335
70,97.8011472275335,0.994779944986247,97.8011472275335
75,97.8011472275335,0.994798699674919,97.8011472275335
80,97.8011472275335,0.994773693423356,97.8011472275335
85,97.8011472275335,0.994779944986247,97.8011472275335
90,97.8011472275335,0.994798699674919,97.8011472275335
95,97.8011472275335,0.994804951237809,97.8011472275335
100,97.8011472275335,0.994798699674919,97.8011472275335
200,97.6099426386233,0.994479869967492,97.6099426386233
300,98.0879541108987,0.995630157539385,98.0879541108987
400,97.9923518164436,0.995567641910478,97.9923518164436
500,97.9923518164436,0.995642660665166,97.9923518164436
600,97.9923518164436,0.995517629407352,97.9923518164436
700,97.9923518164436,0.995511377844461,97.9923518164436
800,98.1835564053537,0.995555138784696,98.1835564053537
900,98.1835564053537,0.995598899724931,98.1835564053537
1000,98.1835564053537,0.995617654413603,98.1835564053537
2372,98.0879541108987,0.995636409102276,98.0879541108987
