train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,83.9031339031339,0.863980389996695,83.3333333333333
8,90.8831908831909,0.942034813264294,89.9676375404531
10,91.4529914529915,0.967990525504021,90.6148867313916
12,94.017094017094,0.983314971907018,93.2038834951456
14,,,
16,,,
18,,,
20,,,
25,93.7321937321937,0.967131210752451,93.5275080906149
30,95.4415954415954,0.982103117770188,94.9838187702265
35,94.017094017094,0.885452241930153,94.0129449838188
40,93.8746438746439,0.897736036135287,94.0129449838188
45,94.7293447293447,0.899763137600529,94.4983818770227
50,94.4444444444444,0.955971135837832,94.1747572815534
55,94.3019943019943,0.960521097278837,94.0129449838188
60,94.1595441595442,0.95960669824832,93.8511326860841
65,95.1566951566952,0.980637875950204,94.6601941747573
70,94.8717948717949,0.977244684367082,94.336569579288
75,95.1566951566952,0.977883662002864,94.6601941747573
80,95.2991452991453,0.980792111931255,94.9838187702265
85,93.7321937321937,0.967770188388234,93.5275080906149
90,94.3019943019943,0.953734714112592,93.8511326860841
95,94.1595441595442,0.952489809408395,93.6893203883495
100,94.1595441595442,0.957260107965187,93.6893203883495
200,94.8717948717949,0.983248870772282,94.336569579288
300,95.5840455840456,0.985584444199625,95.1456310679612
400,95.8689458689459,0.980064999449157,95.7928802588997
500,96.2962962962963,0.987181888289082,95.7928802588997
600,96.011396011396,0.985650545334362,95.7928802588997
700,96.8660968660969,0.98533105651647,96.6019417475728
800,96.1538461538462,0.984703095736477,95.7928802588997
900,96.1538461538462,0.985386140795417,95.7928802588997
1000,96.011396011396,0.985463258785942,95.6310679611651
3112,96.8660968660969,0.988955602071169,96.4401294498382
