train.size,percent.correct.labels,auc,percent.correct.intervals
2,93.3189655172414,0.974752748335238,92.6890756302521
4,92.816091954023,0.972826943535994,92.3529411764706
6,92.7442528735632,0.972602840931479,92.2689075630252
8,93.5344827586207,0.966832814531699,92.7731092436975
10,93.5344827586207,0.966761397218172,92.7731092436975
12,93.3908045977011,0.966832814531699,92.6050420168067
14,93.1034482758621,0.968935931281768,92.436974789916
16,93.2471264367816,0.969357047164979,92.5210084033614
18,93.1034482758621,0.968901453957997,92.436974789916
20,93.2471264367816,0.969108317900626,92.5210084033614
25,93.5344827586207,0.964778951101304,92.8571428571429
30,93.3908045977011,0.965429094920998,92.6890756302521
35,93.4626436781609,0.965571929548051,92.7731092436975
40,94.2528735632184,0.975791993380354,93.6134453781513
45,94.3965517241379,0.974292229796288,93.5294117647059
50,94.1810344827586,0.973844024587257,93.3613445378151
55,94.1810344827586,0.973878501911029,93.3613445378151
60,94.3247126436782,0.97437349777375,93.5294117647059
65,94.3965517241379,0.97435379644588,93.6134453781513
70,94.3247126436782,0.977725186177548,93.4453781512605
75,94.3247126436782,0.977720260845581,93.4453781512605
80,94.3965517241379,0.977533098230821,93.6134453781513
85,94.2528735632184,0.976400271878325,93.5294117647059
90,94.3247126436782,0.976397809212341,93.6134453781513
95,94.2528735632184,0.97659728515702,93.5294117647059
100,93.9655172413793,0.977451830253359,93.1932773109244
200,94.8275862068966,0.97667116513653,94.2857142857143
300,94.9712643678161,0.976882954411127,94.453781512605
400,94.8994252873563,0.977663619527956,94.3697478991597
500,94.8994252873563,0.977688246187793,94.3697478991597
600,94.8994252873563,0.977636530202136,94.3697478991597
700,94.8994252873563,0.977680858189842,94.3697478991597
800,94.5402298850575,0.977604515544348,94.0336134453782
900,94.9712643678161,0.977742424839434,94.453781512605
1000,94.8275862068966,0.977678395523858,94.2857142857143
2540,94.9712643678161,0.977183399661137,94.453781512605
