train.size,percent.correct.labels,auc,percent.correct.intervals
2,0.297619047619051,0.948450854700855,0
4,0.297619047619051,0.948450854700855,0
6,0.297619047619051,0.948450854700855,0
8,0.297619047619051,0.948450854700855,0
10,0.297619047619051,0.948450854700855,0
12,0.297619047619051,0.948450854700855,0
14,0.297619047619051,0.948450854700855,0
16,0.297619047619051,0.948450854700855,0
18,0.297619047619051,0.948450854700855,0
20,0.297619047619051,0.948450854700855,0
25,0.297619047619051,0.948450854700855,0
30,0.297619047619051,0.948450854700855,0
35,0.297619047619051,0.948450854700855,0
40,0.297619047619051,0.948450854700855,0
45,0.297619047619051,0.948450854700855,0
50,0.297619047619051,0.948450854700855,0
55,0.297619047619051,0.948450854700855,0
60,0.297619047619051,0.948450854700855,0
65,0.297619047619051,0.948450854700855,0
70,0.297619047619051,0.948450854700855,0
75,0.297619047619051,0.948450854700855,0
80,0.297619047619051,0.948450854700855,0
85,0.297619047619051,0.948450854700855,0
90,0.297619047619051,0.948450854700855,0
95,0.297619047619051,0.948450854700855,0
100,0.297619047619051,0.948450854700855,0
120,0.297619047619051,0.948450854700855,0
