train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,42.3076923076923,0.703552202861595,19.3548387096774
6,67.5990675990676,0.757690053960772,42.741935483871
8,70.3962703962704,0.769538242604541,46.7741935483871
10,71.2121212121212,0.782036793777125,46.7741935483871
12,71.0955710955711,0.780243467398164,47.5806451612903
14,70.979020979021,0.783482401576324,46.7741935483871
16,69.8135198135198,0.77886225192855,41.1290322580645
18,69.8135198135198,0.777497134541333,40.3225806451613
20,69.5804195804196,0.778173254001983,39.5161290322581
25,70.1631701631702,0.780105023889554,41.1290322580645
30,68.2983682983683,0.784464384602506,38.7096774193548
35,67.7156177156177,0.783424448479697,38.7096774193548
40,68.7645687645688,0.780768264884287,39.5161290322581
45,67.4825174825175,0.780465620935234,37.0967741935484
50,67.8321678321678,0.783492060425762,37.9032258064516
55,68.2983682983683,0.784287305696146,36.2903225806452
60,68.6480186480187,0.782561591263249,39.5161290322581
65,67.8321678321678,0.78575223119422,37.9032258064516
70,68.997668997669,0.785114747131322,40.3225806451613
75,68.4149184149184,0.784371015724607,39.5161290322581
80,69.3473193473194,0.784551314247447,41.1290322580645
85,68.0652680652681,0.783459864260969,38.7096774193548
90,68.0652680652681,0.784876495511855,36.2903225806452
95,67.5990675990676,0.786447668353746,35.4838709677419
100,70.2797202797203,0.78273545055313,44.3548387096774
200,69.3473193473194,0.78178888330822,39.5161290322581
300,71.4452214452215,0.787748393411377,43.5483870967742
341,70.7459207459208,0.783292444204046,42.741935483871
