train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,96.7954759660697,0.993061187119052,96.7954759660697
14,96.7012252591894,0.992845371072802,96.7012252591894
16,97.5494816211122,0.992426818740681,97.5494816211122
18,97.4552309142319,0.992152143772726,97.4552309142319
20,97.5494816211122,0.9929696287964,97.5494816211122
25,96.4184731385485,0.98584115938996,96.4184731385486
30,97.6437323279925,0.991112302822612,97.6437323279925
35,98.4919886899152,0.996233029010908,98.4919886899152
40,98.3034872761546,0.995853715959923,98.3034872761546
45,96.9839773798304,0.991942867606665,96.9839773798304
50,98.3977379830349,0.996095691526931,98.3977379830349
55,98.4919886899152,0.996089151646742,98.4919886899152
60,97.7379830348728,0.994127187589923,97.7379830348728
65,98.114985862394,0.995101629738143,98.114985862394
70,97.6437323279925,0.992505297302954,97.6437323279925
75,97.5494816211122,0.99308734663981,97.5494816211122
80,97.7379830348728,0.993963690585188,97.7379830348728
85,98.4919886899152,0.99470269704659,98.4919886899152
90,97.9264844486334,0.994395322677688,97.9264844486334
95,98.0207351555137,0.994323383995605,98.0207351555137
100,97.7379830348728,0.992250241975567,97.7379830348728
200,98.2092365692743,0.994584979203181,98.2092365692743
300,98.6804901036758,0.995546341591022,98.6804901036758
400,98.9632422243167,0.996605802181704,98.9632422243167
500,98.9632422243167,0.996017212964659,98.9632422243167
600,98.7747408105561,0.995971433803333,98.7747408105561
700,98.9632422243167,0.997214011039318,98.9632422243167
800,98.9632422243167,0.997370968163863,98.9632422243167
900,98.9632422243167,0.997233630679886,98.9632422243167
1000,98.8689915174364,0.997259790200643,98.8689915174364
2357,98.8689915174364,0.99783529965731,98.8689915174364
