train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,44.4444444444444,1,0
16,61.1111111111111,1,33.3333333333333
18,72.2222222222222,0.955555555555556,55.5555555555556
20,72.2222222222222,0.955555555555556,55.5555555555556
25,94.4444444444444,1,88.8888888888889
30,,,
35,,,
40,,,
45,,,
50,,,
55,,,
60,94.4444444444444,1,88.8888888888889
65,83.3333333333333,1,66.6666666666667
70,83.3333333333333,1,66.6666666666667
75,83.3333333333333,1,66.6666666666667
80,83.3333333333333,1,66.6666666666667
85,94.4444444444444,1,88.8888888888889
90,88.8888888888889,1,77.7777777777778
95,88.8888888888889,1,77.7777777777778
100,88.8888888888889,1,77.7777777777778
200,88.8888888888889,1,77.7777777777778
300,88.8888888888889,1,77.7777777777778
400,88.8888888888889,1,77.7777777777778
500,94.4444444444444,1,88.8888888888889
600,94.4444444444444,1,88.8888888888889
700,94.4444444444444,1,88.8888888888889
800,88.8888888888889,1,77.7777777777778
900,94.4444444444444,1,88.8888888888889
1000,88.8888888888889,1,77.7777777777778
3721,88.8888888888889,1,77.7777777777778
