train.size,percent.correct.labels,auc,percent.correct.intervals
2,51.5845070422535,0.962991452991453,51.4084507042254
4,72.3591549295775,0.962991452991453,72.3591549295775
6,91.1971830985916,0.962991452991453,91.1971830985916
8,91.1971830985916,0.962991452991453,91.1971830985916
10,91.0211267605634,0.962991452991453,91.0211267605634
12,91.0211267605634,0.962991452991453,91.0211267605634
14,91.0211267605634,0.962991452991453,91.0211267605634
16,91.0211267605634,0.962991452991453,91.0211267605634
18,91.0211267605634,0.962991452991453,91.0211267605634
20,90.3169014084507,0.962991452991453,90.1408450704225
25,90.3169014084507,0.962991452991453,90.1408450704225
30,90.3169014084507,0.962991452991453,90.1408450704225
35,90.3169014084507,0.962991452991453,90.1408450704225
40,90.3169014084507,0.962991452991453,90.1408450704225
45,89.612676056338,0.962991452991453,89.4366197183099
50,89.612676056338,0.962991452991453,89.4366197183099
55,91.3732394366197,0.962991452991453,91.1971830985916
60,91.3732394366197,0.962991452991453,91.1971830985916
65,91.5492957746479,0.962991452991453,91.3732394366197
70,91.9014084507042,0.962991452991453,91.7253521126761
75,91.9014084507042,0.962991452991453,91.7253521126761
80,92.0774647887324,0.962991452991453,92.0774647887324
85,92.0774647887324,0.962991452991453,92.0774647887324
90,92.0774647887324,0.962991452991453,92.0774647887324
95,92.0774647887324,0.962991452991453,92.0774647887324
100,91.1971830985916,0.962991452991453,91.0211267605634
200,90.4929577464789,0.962991452991453,90.3169014084507
300,92.0774647887324,0.962991452991453,91.9014084507042
400,91.5492957746479,0.962991452991453,91.3732394366197
500,92.0774647887324,0.962991452991453,92.0774647887324
600,92.6056338028169,0.962991452991453,92.6056338028169
700,92.9577464788732,0.962991452991453,92.9577464788732
800,92.7816901408451,0.962991452991453,92.7816901408451
900,92.9577464788732,0.962991452991453,92.9577464788732
1000,92.7816901408451,0.962991452991453,92.7816901408451
2850,92.2535211267606,0.962991452991453,92.2535211267606
