train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.7975567190227,0.983698873740368,91.7975567190227
4,91.7975567190227,0.983698873740368,91.7975567190227
6,91.7975567190227,0.983698873740368,91.7975567190227
8,91.7975567190227,0.983698873740368,91.7975567190227
10,91.7975567190227,0.983698873740368,91.7975567190227
12,91.7975567190227,0.983698873740368,91.7975567190227
14,91.7975567190227,0.983698873740368,91.7975567190227
16,91.7975567190227,0.983698873740368,91.7975567190227
18,91.7975567190227,0.983698873740368,91.7975567190227
20,91.7975567190227,0.983698873740368,91.7975567190227
25,91.7975567190227,0.983698873740368,91.7975567190227
30,91.7975567190227,0.983698873740368,91.7975567190227
35,91.7975567190227,0.983698873740368,91.7975567190227
40,91.7975567190227,0.983698873740368,91.7975567190227
45,91.7975567190227,0.983698873740368,91.7975567190227
50,91.7975567190227,0.983698873740368,91.7975567190227
55,91.7975567190227,0.983698873740368,91.7975567190227
60,91.7975567190227,0.983698873740368,91.7975567190227
65,91.7975567190227,0.983698873740368,91.7975567190227
70,91.7975567190227,0.983698873740368,91.7975567190227
75,91.7975567190227,0.983698873740368,91.7975567190227
80,91.7975567190227,0.983698873740368,91.7975567190227
85,91.7975567190227,0.983698873740368,91.7975567190227
90,91.7975567190227,0.983698873740368,91.7975567190227
95,91.7975567190227,0.983698873740368,91.7975567190227
100,91.7975567190227,0.983698873740368,91.7975567190227
200,91.7975567190227,0.983698873740368,91.7975567190227
300,91.7975567190227,0.983698873740368,91.7975567190227
400,91.7975567190227,0.983698873740368,91.7975567190227
500,91.7975567190227,0.983698873740368,91.7975567190227
600,91.7975567190227,0.983698873740368,91.7975567190227
700,91.7975567190227,0.983698873740368,91.7975567190227
800,91.7975567190227,0.983698873740368,91.7975567190227
900,91.7975567190227,0.983698873740368,91.7975567190227
1000,91.7975567190227,0.983698873740368,91.7975567190227
2845,91.7975567190227,0.983698873740368,91.7975567190227
