train.size,percent.correct.labels,auc,percent.correct.intervals
2,63.2142857142857,0.861722301986121,0
4,65.3571428571429,0.861722301986121,3.44827586206897
6,65.3571428571429,0.861722301986121,3.44827586206897
8,65.3571428571429,0.861722301986121,3.44827586206897
10,67.1428571428571,0.861722301986121,8.04597701149425
12,67.1428571428571,0.861722301986121,8.04597701149425
14,75.3571428571429,0.861722301986121,31.0344827586207
16,79.7619047619048,0.861722301986121,43.6781609195402
18,79.7619047619048,0.861722301986121,43.6781609195402
20,81.3095238095238,0.861722301986121,52.8735632183908
25,80.2380952380952,0.861722301986121,44.8275862068966
30,78.2142857142857,0.861722301986121,40.2298850574713
35,79.5238095238095,0.861722301986121,42.5287356321839
40,78.5714285714286,0.861722301986121,41.3793103448276
45,75.3571428571429,0.861722301986121,31.0344827586207
50,75.4761904761905,0.861722301986121,31.0344827586207
55,75,0.861722301986121,31.0344827586207
60,77.2619047619048,0.861722301986121,37.9310344827586
65,76.9047619047619,0.861722301986121,35.632183908046
70,75.3571428571429,0.861722301986121,31.0344827586207
75,75.1190476190476,0.861722301986121,31.0344827586207
80,75.1190476190476,0.861722301986121,31.0344827586207
85,75.1190476190476,0.861722301986121,31.0344827586207
90,75.3571428571429,0.861722301986121,31.0344827586207
95,75.3571428571429,0.861722301986121,31.0344827586207
100,74.6428571428571,0.861722301986121,29.8850574712644
200,75,0.861722301986121,31.0344827586207
300,76.0714285714286,0.861722301986121,32.183908045977
378,77.1428571428571,0.861722301986121,36.7816091954023
