train.size,percent.correct.labels,auc,percent.correct.intervals
2,69.8005698005698,0.854190048634493,24.0740740740741
4,25.3561253561254,0.684218730515027,1.85185185185185
6,43.3048433048433,0.68592301616993,1.85185185185185
8,50.4273504273504,0.689975890593175,3.7037037037037
10,58.974358974359,0.697998503554059,14.8148148148148
12,61.5384615384615,0.711549652907678,18.5185185185185
14,61.5384615384615,0.716620941929584,16.6666666666667
16,58.4045584045584,0.705522301201314,12.962962962963
18,66.3817663817664,0.814638151057904,16.6666666666667
20,67.5213675213675,0.849596790954816,14.8148148148148
25,66.3817663817664,0.842779648335204,14.8148148148148
30,66.951566951567,0.839953028224633,14.8148148148148
35,65.2421652421652,0.828999875296172,16.6666666666667
40,65.8119658119658,0.832844910005404,16.6666666666667
45,66.3817663817664,0.831826495406742,14.8148148148148
50,65.2421652421652,0.83028848152305,14.8148148148148
55,65.8119658119658,0.833406077233238,14.8148148148148
60,70.3703703703704,0.854751215862327,16.6666666666667
65,70.3703703703704,0.854002992891882,16.6666666666667
70,70.3703703703704,0.855977470175001,16.6666666666667
75,71.5099715099715,0.863563619736459,16.6666666666667
80,71.7948717948718,0.864623602277923,16.6666666666667
85,71.7948717948718,0.863771459450472,16.6666666666667
90,71.5099715099715,0.862669908966205,16.6666666666667
95,71.7948717948718,0.863044020451428,16.6666666666667
100,71.7948717948718,0.862565989109199,16.6666666666667
200,72.3646723646724,0.867658062102507,20.3703703703704
216,72.6495726495727,0.86805295755913,20.3703703703704
