train.size,percent.correct.labels,auc,percent.correct.intervals
2,78.3216783216783,0.96455938697318,78.3216783216783
4,87.7622377622378,0.96455938697318,87.7622377622378
6,87.2377622377623,0.96455938697318,87.2377622377623
8,90.2097902097902,0.96455938697318,90.2097902097902
10,86.5384615384615,0.96455938697318,86.5384615384616
12,86.5384615384615,0.96455938697318,86.5384615384616
14,86.5384615384615,0.96455938697318,86.5384615384616
16,89.8601398601399,0.96455938697318,89.8601398601399
18,89.8601398601399,0.96455938697318,89.8601398601399
20,89.8601398601399,0.96455938697318,89.8601398601399
25,92.1328671328671,0.96455938697318,92.1328671328671
30,91.0839160839161,0.96455938697318,91.0839160839161
35,91.0839160839161,0.96455938697318,91.0839160839161
40,91.0839160839161,0.96455938697318,91.0839160839161
45,91.4335664335664,0.96455938697318,91.4335664335665
50,91.4335664335664,0.96455938697318,91.4335664335665
55,91.4335664335664,0.96455938697318,91.4335664335665
60,91.4335664335664,0.96455938697318,91.4335664335665
65,91.4335664335664,0.96455938697318,91.4335664335665
70,91.4335664335664,0.96455938697318,91.4335664335665
75,91.4335664335664,0.96455938697318,91.4335664335665
80,91.6083916083916,0.96455938697318,91.6083916083916
85,91.6083916083916,0.96455938697318,91.6083916083916
90,91.6083916083916,0.96455938697318,91.6083916083916
95,91.6083916083916,0.96455938697318,91.6083916083916
100,91.4335664335664,0.96455938697318,91.4335664335665
200,93.1818181818182,0.96455938697318,93.1818181818182
300,93.006993006993,0.96455938697318,93.006993006993
400,92.8321678321678,0.96455938697318,92.8321678321679
500,92.6573426573426,0.96455938697318,92.6573426573426
600,92.1328671328671,0.96455938697318,92.1328671328671
700,92.8321678321678,0.96455938697318,92.8321678321679
800,93.006993006993,0.96455938697318,93.006993006993
900,93.1818181818182,0.96455938697318,93.1818181818182
1000,93.1818181818182,0.96455938697318,93.1818181818182
2846,91.7832167832168,0.96455938697318,91.7832167832168
