train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,67.741935483871,0.871666666666667,56.5217391304348
8,64.5161290322581,0.871666666666667,52.1739130434783
10,64.5161290322581,0.871666666666667,52.1739130434783
12,64.5161290322581,0.871666666666667,52.1739130434783
14,64.5161290322581,0.865,52.1739130434783
16,64.5161290322581,0.865,52.1739130434783
18,64.5161290322581,0.865,52.1739130434783
20,64.5161290322581,0.865,52.1739130434783
25,58.0645161290323,0.868333333333333,47.8260869565218
30,61.2903225806452,0.865,52.1739130434783
35,70.9677419354839,0.865,60.8695652173913
40,70.9677419354839,0.865,60.8695652173913
45,70.9677419354839,0.865,60.8695652173913
50,70.9677419354839,0.865,60.8695652173913
55,77.4193548387097,0.868333333333333,69.5652173913044
60,77.4193548387097,0.865,69.5652173913044
65,74.1935483870968,0.868333333333333,65.2173913043478
70,80.6451612903226,0.868333333333333,73.9130434782609
75,70.9677419354839,0.871666666666667,60.8695652173913
80,70.9677419354839,0.871666666666667,60.8695652173913
85,74.1935483870968,0.868333333333333,65.2173913043478
90,74.1935483870968,0.871666666666667,65.2173913043478
95,74.1935483870968,0.871666666666667,65.2173913043478
100,74.1935483870968,0.871666666666667,65.2173913043478
200,74.1935483870968,0.871666666666667,65.2173913043478
300,80.6451612903226,0.868333333333333,73.9130434782609
400,70.9677419354839,0.865,60.8695652173913
500,74.1935483870968,0.865,65.2173913043478
600,80.6451612903226,0.865,73.9130434782609
700,77.4193548387097,0.865,69.5652173913044
800,80.6451612903226,0.865,73.9130434782609
900,80.6451612903226,0.865,73.9130434782609
1000,80.6451612903226,0.865,73.9130434782609
3707,67.741935483871,0.865,56.5217391304348
