train.size,percent.correct.labels,auc,percent.correct.intervals
2,45.6140350877193,0.932615629984051,5.26315789473684
4,42.1052631578947,0.942716640085061,5.26315789473684
6,42.1052631578947,0.740829346092504,5.26315789473684
8,76.3157894736842,0.925970228601808,36.8421052631579
10,65.7894736842105,0.94377990430622,26.3157894736842
12,69.2982456140351,0.922248803827751,26.3157894736842
14,69.2982456140351,0.919989367357788,26.3157894736842
16,64.0350877192983,0.897129186602871,15.7894736842105
18,60.5263157894737,0.899654439128123,15.7894736842105
20,60.5263157894737,0.912413609782031,15.7894736842105
25,53.5087719298246,0.901913875598086,10.5263157894737
30,60.5263157894737,0.942716640085061,15.7894736842105
35,65.7894736842105,0.941121743753323,15.7894736842105
40,71.0526315789474,0.93912812333865,26.3157894736842
45,85.0877192982456,0.932349813928761,63.1578947368421
50,71.0526315789474,0.934077618288145,26.3157894736842
55,71.0526315789474,0.934476342371079,26.3157894736842
60,71.0526315789474,0.937533227006911,26.3157894736842
65,76.3157894736842,0.932482721956406,42.1052631578947
70,78.0701754385965,0.932881446039341,47.3684210526316
75,79.8245614035088,0.93341307814992,52.6315789473684
76,79.8245614035088,0.93341307814992,52.6315789473684
