train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,85.5867346938775,0.678614958448753,84.493670886076
25,84.4387755102041,0.647510882469331,83.2278481012658
30,,,
35,92.984693877551,0.931333597150772,91.9303797468354
40,89.9234693877551,0.954562722595964,88.2911392405064
45,89.2857142857143,0.950716264345073,87.5
50,90.9438775510204,0.958773248911753,89.5569620253165
55,93.4948979591837,0.969220419469727,92.7215189873418
60,94.7704081632653,0.964424218440839,94.4620253164557
65,92.2193877551021,0.964242184408389,91.1392405063291
70,94.1326530612245,0.968729719034428,93.9873417721519
75,94.2602040816327,0.968998812821528,93.6708860759494
80,94.6428571428571,0.968262762168579,93.9873417721519
85,94.2602040816327,0.97185595567867,93.6708860759494
90,90.9438775510204,0.959651760981401,90.5063291139241
95,94.515306122449,0.973795013850416,93.6708860759494
100,91.8367346938775,0.962912544519193,91.4556962025316
200,94.3877551020408,0.971270280965572,93.6708860759494
300,94.1326530612245,0.97205381875742,93.3544303797468
400,94.515306122449,0.971602690937871,93.8291139240506
500,94.1326530612245,0.972251681836169,93.3544303797468
600,94.3877551020408,0.973328056984567,93.6708860759494
700,94.3877551020408,0.973169766521567,93.6708860759494
800,94.7704081632653,0.973304313415117,94.1455696202532
900,94.515306122449,0.973700039572616,93.8291139240506
1000,94.6428571428571,0.973700039572616,93.9873417721519
3098,94.6428571428571,0.973074792243767,93.8291139240506
