train.size,percent.correct.labels,auc,percent.correct.intervals
2,95.625,0.993027210884354,70
4,36.875,0.736587301587302,10
6,75.625,0.984070294784581,45
8,94.375,0.991848072562358,55
10,94.0625,0.992142857142857,55
12,94.0625,0.992142857142857,55
14,95.3125,0.994931972789116,55
16,95.3125,0.994705215419501,55
18,95.3125,0.994931972789116,55
20,95.3125,0.995702947845805,55
25,95.3125,0.996020408163265,55
30,93.125,0.996655328798186,45
35,92.8125,0.997040816326531,45
40,92.8125,0.997244897959184,45
45,92.8125,0.997244897959184,45
50,93.75,0.997380952380952,50
55,93.75,0.997585034013605,50
60,93.75,0.997448979591837,50
65,93.75,0.997403628117914,50
70,93.125,0.997086167800454,50
