train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,91.7211328976035,0.972862614728626,91.3764510779436
25,84.1684822076979,0.704261788709285,83.7479270315091
30,90.9222948438635,0.946987277803206,90.6301824212272
35,91.6485112563544,0.969433804694338,91.5422885572139
40,92.156862745098,0.969366888027002,92.2885572139304
45,91.5758896151053,0.946087917794213,91.1276948590382
50,92.8104575163399,0.970084234700842,92.9519071310116
55,93.3188090050835,0.960622217939556,93.1177446102819
60,92.5925925925926,0.971526958048603,92.7031509121061
65,93.0283224400872,0.972332634723326,93.1177446102819
70,92.3747276688453,0.969479308028126,92.620232172471
75,92.6652142338417,0.970520531371872,92.8689883913765
80,92.8104575163399,0.971045158043785,92.7860696517413
85,92.8104575163399,0.971730384717304,92.9519071310116
90,93.5366739288308,0.971794624717946,93.6152570480929
95,92.3021060275962,0.969433804694338,92.5373134328358
100,92.3021060275962,0.96948198469482,92.5373134328358
200,93.3914306463326,0.972948268062816,93.5323383084577
300,94.0450254175744,0.972843878061772,94.1127694859038
400,94.2628903413217,0.973713794737138,94.2786069651741
500,94.2628903413217,0.970560681372273,94.2786069651741
600,94.3355119825708,0.972188094721881,94.3615257048093
700,94.4081336238199,0.97394131140608,94.4444444444444
800,94.1902687000726,0.972661864726619,94.195688225539
900,94.3355119825708,0.975022684750227,94.3615257048093
1000,94.4081336238199,0.974722898080562,94.4444444444444
2524,94.9891067538126,0.975070864750709,95.0248756218905
