train.size,percent.correct.labels,auc,percent.correct.intervals
2,25,0.707470414201183,3.84615384615385
4,25,0.707470414201183,3.84615384615385
6,59.6153846153846,0.774778106508876,38.4615384615385
8,59.6153846153846,0.774038461538462,38.4615384615385
10,61.5384615384615,0.750369822485207,38.4615384615385
12,59.6153846153846,0.774778106508876,38.4615384615385
14,55.7692307692308,0.792529585798817,34.6153846153846
16,63.4615384615385,0.714127218934911,38.4615384615385
18,61.5384615384615,0.756286982248521,38.4615384615385
20,63.4615384615385,0.726701183431953,38.4615384615385
25,55.7692307692308,0.819896449704142,34.6153846153846
30,55.7692307692308,0.852440828402367,34.6153846153846
35,55.7692307692308,0.884985207100592,34.6153846153846
40,63.4615384615385,0.830251479289941,42.3076923076923
45,59.6153846153846,0.844304733727811,38.4615384615385
50,59.6153846153846,0.870192307692308,38.4615384615385
52,59.6153846153846,0.869452662721893,38.4615384615385
