train.size,percent.correct.labels,auc,percent.correct.intervals
2,78.2857142857143,0.956107142857143,28.5714285714286
4,85.7142857142857,0.956107142857143,42.8571428571429
6,85.7142857142857,0.956107142857143,42.8571428571429
8,85.7142857142857,0.956107142857143,42.8571428571429
10,89.7142857142857,0.956107142857143,57.1428571428571
12,85.7142857142857,0.956107142857143,42.8571428571429
14,85.7142857142857,0.956107142857143,42.8571428571429
16,89.1428571428572,0.956107142857143,42.8571428571429
18,89.1428571428572,0.956107142857143,42.8571428571429
20,85.7142857142857,0.956107142857143,42.8571428571429
25,85.7142857142857,0.956107142857143,42.8571428571429
30,85.7142857142857,0.956107142857143,42.8571428571429
35,85.7142857142857,0.956107142857143,42.8571428571429
36,85.7142857142857,0.956107142857143,42.8571428571429
