train.size,percent.correct.labels,auc,percent.correct.intervals
2,89.3465909090909,0.95264031724418,89.8550724637681
4,89.3465909090909,0.95264031724418,89.8550724637681
6,89.3465909090909,0.95264031724418,89.8550724637681
8,89.3465909090909,0.95264031724418,89.8550724637681
10,89.3465909090909,0.95264031724418,89.8550724637681
12,89.3465909090909,0.95264031724418,89.8550724637681
14,89.3465909090909,0.95264031724418,89.8550724637681
16,89.3465909090909,0.95264031724418,89.8550724637681
18,89.3465909090909,0.95264031724418,89.8550724637681
20,89.3465909090909,0.95264031724418,89.8550724637681
25,89.3465909090909,0.95264031724418,89.8550724637681
30,89.3465909090909,0.95264031724418,89.8550724637681
35,89.3465909090909,0.95264031724418,89.8550724637681
40,89.3465909090909,0.95264031724418,89.8550724637681
45,89.3465909090909,0.95264031724418,89.8550724637681
50,89.3465909090909,0.95264031724418,89.8550724637681
55,89.3465909090909,0.95264031724418,89.8550724637681
60,89.3465909090909,0.95264031724418,89.8550724637681
65,89.3465909090909,0.95264031724418,89.8550724637681
70,89.3465909090909,0.95264031724418,89.8550724637681
75,89.3465909090909,0.95264031724418,89.8550724637681
80,89.3465909090909,0.95264031724418,89.8550724637681
85,89.3465909090909,0.95264031724418,89.8550724637681
90,89.3465909090909,0.95264031724418,89.8550724637681
95,89.3465909090909,0.95264031724418,89.8550724637681
100,89.3465909090909,0.95264031724418,89.8550724637681
200,89.3465909090909,0.95264031724418,89.8550724637681
300,89.3465909090909,0.95264031724418,89.8550724637681
400,89.3465909090909,0.95264031724418,89.8550724637681
500,89.3465909090909,0.95264031724418,89.8550724637681
600,89.3465909090909,0.95264031724418,89.8550724637681
700,89.3465909090909,0.95264031724418,89.8550724637681
800,89.3465909090909,0.95264031724418,89.8550724637681
900,89.3465909090909,0.95264031724418,89.8550724637681
1000,89.3465909090909,0.95264031724418,89.8550724637681
3109,89.3465909090909,0.95264031724418,89.8550724637681
