train.size,percent.correct.labels,auc,percent.correct.intervals
2,76.8253968253968,0.909137918066489,40.7407407407407
4,79.1534391534392,0.905544343044343,40.7407407407407
6,78.4126984126984,0.908323095823096,34.5679012345679
8,78.3068783068783,0.908649024720453,34.5679012345679
10,78.7301587301587,0.908972864330007,37.037037037037
12,79.0476190476191,0.90757722007722,37.037037037037
14,79.1534391534392,0.906386326029183,40.7407407407407
16,79.3650793650794,0.906292308078022,41.9753086419753
18,79.3650793650794,0.906875219375219,41.9753086419753
20,79.3650793650794,0.906758219258219,41.9753086419753
25,78.2010582010582,0.905364664293236,33.3333333333333
30,78.8359788359788,0.905533896605325,38.2716049382716
35,78.7301587301587,0.905107681893396,38.2716049382716
40,78.0952380952381,0.904959342459343,33.3333333333333
45,78.3068783068783,0.903145840645841,35.8024691358025
50,78.6243386243386,0.902861697504555,38.2716049382716
55,78.7301587301587,0.903118679904394,38.2716049382716
60,78.6243386243386,0.901785714285714,38.2716049382716
65,78.8359788359788,0.901808696451554,38.2716049382716
70,78.7301587301587,0.902608893680322,37.037037037037
75,78.7301587301587,0.904984413912985,38.2716049382716
80,79.2592592592593,0.905304074946932,40.7407407407407
85,79.3650793650794,0.905444057229771,41.9753086419753
90,79.3650793650794,0.905546432332147,41.9753086419753
95,79.2592592592593,0.905481664410236,41.9753086419753
100,79.1534391534392,0.905418985776129,40.7407407407407
200,79.1534391534392,0.907405898477327,40.7407407407407
297,78.9417989417989,0.907510362867506,38.2716049382716
