train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,50,0.666666666666667,44.4444444444444
6,75,0.972222222222222,77.7777777777778
8,66.6666666666667,0.972222222222222,66.6666666666667
10,58.3333333333333,0.972222222222222,55.5555555555556
12,66.6666666666667,1,66.6666666666667
14,58.3333333333333,0.972222222222222,55.5555555555556
16,58.3333333333333,0.972222222222222,55.5555555555556
18,,,
20,,,
25,66.6666666666667,1,66.6666666666667
30,100,1,100
35,83.3333333333333,0.916666666666667,77.7777777777778
40,66.6666666666667,1,66.6666666666667
45,75,0.916666666666667,66.6666666666667
50,75,1,77.7777777777778
55,75,1,77.7777777777778
60,83.3333333333333,1,88.8888888888889
65,83.3333333333333,1,88.8888888888889
70,91.6666666666667,0.958333333333333,88.8888888888889
75,75,0.916666666666667,66.6666666666667
80,66.6666666666667,0.916666666666667,55.5555555555556
85,83.3333333333333,1,88.8888888888889
90,83.3333333333333,1,88.8888888888889
95,83.3333333333333,1,88.8888888888889
100,83.3333333333333,1,88.8888888888889
200,75,0.902777777777778,66.6666666666667
300,58.3333333333333,0.75,55.5555555555556
400,58.3333333333333,0.75,55.5555555555556
500,83.3333333333333,0.930555555555556,77.7777777777778
600,83.3333333333333,0.930555555555556,77.7777777777778
700,66.6666666666667,0.944444444444444,66.6666666666667
800,83.3333333333333,0.972222222222222,77.7777777777778
900,91.6666666666667,0.972222222222222,88.8888888888889
1000,83.3333333333333,0.972222222222222,77.7777777777778
3721,91.6666666666667,1,88.8888888888889
