train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,84.3537414965986,0.998697351280938,38.0952380952381
6,100,1,100
8,99.3197278911565,1,95.2380952380952
10,100,1,100
12,100,1,100
14,100,1,100
16,98.6394557823129,0.999710522506875,95.2380952380952
18,100,1,100
20,100,1,100
25,93.1972789115646,0.995223621363439,71.4285714285714
30,98.6394557823129,1,90.4761904761905
35,100,1,100
40,81.6326530612245,0.999131567520625,23.8095238095238
45,98.6394557823129,1,90.4761904761905
50,82.312925170068,0.999493414387031,23.8095238095238
55,80.2721088435374,0.999493414387031,14.2857142857143
60,97.2789115646258,1,80.952380952381
63,76.8707482993197,0.999710522506875,9.52380952380952
